Date,Close,High,Low,Open,Volume
2021-11-17,147.4122314453125,148.38918037972675,146.44424045182333,148.0754883324011,9909600
2021-11-18,146.1394805908203,147.75279862898236,145.70029539046854,147.340500922913,8122500
2021-11-19,144.2303924560547,145.29697536122904,142.91285047627974,144.5709856328314,12193600
2021-11-22,147.30467224121094,148.7656097429237,146.08572221555954,147.13437564056005,14549900
2021-11-23,150.82705688476562,151.07801595369253,148.2188604795857,148.33538207453157,12354400
2021-11-24,149.6439971923828,151.86678384047505,149.17792439195745,150.98842691664163,9629800
2021-11-26,145.1356658935547,145.7809932654897,142.34822801710172,145.32389207547183,13619300
2021-11-29,144.5082244873047,147.69004332702576,143.24447130172604,146.37250147980674,12104400
2021-11-30,142.35716247558594,143.97048063929282,141.8731601883517,142.65293861195255,18922600
2021-12-01,141.51466369628906,146.3366890596353,141.43400119999595,144.302115036909,12253400
2021-12-02,144.49034118652344,146.31875948350122,142.3302876110837,143.25346153853386,12969900
2021-12-03,141.87315368652344,145.04601487578034,140.88724695339496,144.75023875296867,12681800
2021-12-06,143.54920959472656,145.7451081798167,142.9218119527355,144.31104470420038,11186500
2021-12-07,145.70924377441406,146.44419129469372,144.44547703965975,145.09080415203468,9851600
2021-12-08,144.0421905517578,146.33668150280062,143.55818824650183,145.7899462624158,11705700
2021-12-09,143.818115234375,144.23935724111146,142.19582543595658,143.0921117952787,11189600
2021-12-10,143.24449157714844,144.92950062183732,142.62605180505082,144.58892110736258,10405400
2021-12-13,141.54156494140625,143.2176163496411,140.96794211831406,142.95769927759412,12069000
2021-12-14,142.6260528564453,144.2035119267438,140.9858471763436,141.1202846598583,12563600
2021-12-15,141.55947875976562,143.2713890969695,141.03067305651794,143.2713890969695,14014200
2021-12-16,143.7733154296875,145.0370826302449,142.2406595538259,143.75538587100158,19542800
2021-12-17,140.5018310546875,142.8501103868288,139.08569710398578,142.79633539871557,28082000
2021-12-20,137.97434997558594,138.65552281177332,136.0921428008289,138.4852261836647,15148000
2021-12-21,139.9013214111328,140.87827016878472,139.00503513594907,139.2918533086046,11291300
2021-12-22,140.4480743408203,140.7707379877258,139.139503872325,139.5966050070057,7273000
2021-12-23,140.9499969482422,142.61709023013458,140.9051935684094,141.26370266454404,8055200
2021-12-27,141.7566680908203,141.7925135312409,140.1254201886432,141.25474986745687,6188100
2021-12-28,142.18687438964844,143.54026193439492,141.684956192292,141.79250618422688,6342300
2021-12-29,142.1151580810547,143.07419101729727,141.74767740401347,142.37508877505712,6398900
2021-12-30,142.04345703125,143.62092976129685,141.94486498562208,142.6081218085958,6948200
2021-12-31,141.9269561767578,142.76945390035635,141.57740502961474,142.01657661054742,5805900
2022-01-03,144.9294891357422,145.7720004294373,142.96661998899367,143.28032565834596,13120900
2022-01-04,150.4237518310547,151.09596664749054,147.19711524166442,147.26881979656702,20195800
2022-01-05,147.67369079589844,151.80329013211062,147.62860510009205,151.31640038878064,17539400
2022-01-06,149.24258422851562,150.91064493017925,147.75483879607614,150.49588954287339,14047500
2022-01-07,150.72128295898438,151.05489230050952,148.82779404291946,149.37780644172148,13913300
2022-01-10,150.86557006835938,152.65986243028658,149.25159297216194,152.44347310483272,12922500
2022-01-11,151.01885986328125,151.9475674649795,149.95489516649994,151.71312733679164,11854100
2022-01-12,151.87542724609375,152.9123294773183,150.7393282273638,151.8934642763877,12568000
2022-01-13,151.68603515625,153.11065751480047,151.3794745084937,151.78521816090287,13623400
2022-01-14,142.36294555664062,145.1941543975073,141.47029815231534,144.9507026039231,40158400
2022-01-18,136.39395141601562,140.46042827380643,135.73573048529457,140.46042827380643,32324800
2022-01-19,134.28402709960938,137.25950363908484,133.94140614023675,136.66441933776596,22380000
2022-01-20,133.1389923095703,135.79888402882034,132.86849181512207,134.3382006203171,14860800
2022-01-21,130.81265258789062,133.0036767378507,130.0823112045706,132.99466510334548,20705400
2022-01-24,130.69546508789062,131.17334324183742,125.84454917975961,128.28803728643487,28471400
2022-01-25,132.1200714111328,132.40860884974666,126.94454461133132,129.5232894964976,18915900
2022-01-26,133.37338256835938,135.7627869034802,131.60613883252398,134.094712438551,20709100
2022-01-27,131.02005004882812,135.5914671882387,129.95609917114837,134.72586860719565,17536800
2022-01-28,132.1922149658203,132.32745830068887,128.18884715503197,130.01020202786032,14117000
2022-01-31,133.98651123046875,134.15781485585117,130.4429847793707,131.3175949685572,13985700
2022-02-01,136.2857208251953,136.57425824240727,133.71600152448022,134.06764790281895,14584900
2022-02-02,135.19473266601562,136.09639153266028,133.5086349880213,135.69965943002106,12441100
2022-02-03,134.07669067382812,136.73658197467245,133.7070071815083,135.24885012656998,12474900
2022-02-04,137.55709838867188,138.40466007186114,134.1398167440996,134.43736587276547,16654400
2022-02-07,138.01690673828125,138.5128080272162,136.015223281197,138.19723573045943,12572300
2022-02-08,140.6136932373047,142.8948890000778,139.57679107539767,139.75712009161342,20411400
2022-02-09,141.19976806640625,141.94813273393166,140.49647533054264,141.19074267349717,9131100
2022-02-10,140.6136932373047,143.3908041133376,139.95548613691733,141.2538770668259,16455600
2022-02-11,138.7833251953125,142.63341224429925,137.92675206010665,140.3071308163931,16830000
2022-02-14,137.49395751953125,138.5669199514389,135.53735954385735,137.7103468296604,17026500
2022-02-15,139.50466918945312,140.60469417240373,138.7202303317611,139.31531476265337,9500000
2022-02-16,139.75714111328125,140.74897148898773,138.62105575783718,138.62105575783718,9076500
2022-02-17,136.53819274902344,138.61201085107288,135.85293697750177,137.9538037443335,11367500
2022-02-18,137.1784210205078,138.98173930065553,136.2677502419948,137.16940938206866,11733300
2022-02-22,136.93492126464844,138.17020320971827,135.61850708557432,135.78982446353288,11333500
2022-02-23,134.06765747070312,138.22430534628506,133.418461993867,138.0619995979649,11799000
2022-02-24,130.3347930908203,130.73152519700787,126.0338764061564,128.88312175221003,25655100
2022-02-25,133.41845703125,135.36604338931622,130.65938323643374,130.96594393403072,18367700
2022-02-28,127.855224609375,130.79462743678326,127.02570013829454,129.43312755895911,31315300
2022-03-01,123.03135681152344,126.66504115637358,120.4436001152447,126.26830903048626,36840400
2022-03-02,125.58302307128906,126.26827873270868,123.17559598491835,123.78871729910118,19405600
2022-03-03,124.69041442871094,127.11587928891369,123.58137773438514,126.08798860090398,16640800
2022-03-04,121.18292999267578,122.10262576615227,119.37961250017631,121.66983342025418,21016000
2022-03-07,116.50334930419922,119.64111833721554,116.26890919141296,119.1722518698656,27560100
2022-03-08,115.68281555175781,118.82959565275101,114.75410129953984,116.89103492439257,19207800
2022-03-09,120.31736755371094,121.94035634877817,119.41570864069838,119.83046403607919,17536200
2022-03-10,118.89273834228516,120.32637263388989,117.50418974551918,118.89273834228516,15604200
2022-03-11,116.21479797363281,120.89440917750352,115.79101725231983,119.46077503938733,20061800
2022-03-14,117.36893463134766,119.84849654865901,116.52137308375106,116.7287645318465,15786900
2022-03-15,119.45176696777344,120.41654859268573,118.23453571027436,118.83864552101353,15096600
2022-03-16,124.78958892822266,124.87074868720958,121.21000191793254,121.60673404374151,20354900
2022-03-17,126.36746215820312,126.40353621105078,122.55344968365415,123.40101106871393,17050500
2022-03-18,126.3224105834961,126.9986547220411,124.84369061753989,126.40355657814816,23656500
2022-03-21,125.91665649414062,126.91749839654362,125.08713197944431,126.5478287137384,12676100
2022-03-22,128.59463500976562,129.77580640002284,127.78314720586877,128.27906253412928,13548600
2022-03-23,126.03387451171875,127.66587484909542,125.51091072126162,127.1158623934614,12093200
2022-03-24,126.85436248779297,126.87239951377938,125.42974011569896,126.50271615126607,10017600
2022-03-25,127.96342468261719,129.09950990144642,126.95357115476898,127.21504617243595,8383500
2022-03-28,127.01667022705078,127.10684160996571,124.33874250148959,126.23223147693211,10818100
2022-03-29,127.2961654663086,129.47819157276277,126.44861786649084,129.25277690342176,11316500
2022-03-30,126.71914672851562,128.14376956490008,126.15111092790522,127.94540348906021,8771000
2022-03-31,122.91413879394531,126.54782279250774,122.86002770702568,126.07895634675783,17353900
2022-04-01,122.00345611572266,123.89694519351288,120.64195621273164,123.88791979980071,15721300
2022-04-04,122.54446411132812,123.4731716754752,119.8214503874618,120.93048697953805,17416400
2022-04-05,121.11833190917969,122.98951441170206,120.81857735389205,121.78143161945253,12110300
2022-04-06,119.43792724609375,120.40984624469272,118.95650696320031,119.51967472201088,12914700
2022-04-07,119.0745849609375,119.82851070897789,116.93089664729351,118.94741759742486,12994200
2022-04-08,121.25460815429688,121.62701793140904,119.43792371104833,119.60141865804357,13126900
2022-04-11,120.80952453613281,122.53536934256763,120.41894400443994,120.80952453613281,10466400
2022-04-12,119.48332977294922,122.24469788930124,118.72032563298447,120.02834065018254,12989900
2022-04-13,115.63198852539062,117.40325340628785,114.46022601568076,115.30498471197846,30838000
2022-04-14,114.56014251708984,116.54032916638806,113.56096036323571,114.9053101238107,18835200
2022-04-18,116.6856689453125,117.39417489721947,114.03330391264981,114.1513859279335,11834400
2022-04-19,119.10185241699219,119.2835319872373,116.47674340533095,116.67657984443639,15015400
2022-04-20,119.51968383789062,121.27277785832541,119.30167669194792,120.37352783424483,13430200
2022-04-21,118.59317016601562,120.6369403702375,118.04817309434537,120.10102173202377,12174200
2022-04-22,115.18687438964844,118.55683011524108,115.07787775880739,118.3388229933567,14318800
2022-04-25,115.15055084228516,115.46847619280373,111.82602161290978,114.46021568083782,17149000
2022-04-26,111.7442626953125,114.82354935774018,111.60801689927274,113.21577966345569,17209500
2022-04-27,110.2909164428711,112.23476834067054,110.10925076143435,111.11751123264173,17215200
2022-04-28,112.03494262695312,112.31653346919038,110.03659221999705,111.55352228810203,13015600
2022-04-29,108.41973114013672,112.2801856893102,108.00189453819128,111.7715162486986,14874800
2022-05-02,109.40982818603516,109.64599912645619,107.38422872080244,108.892073347871,18545000
2022-05-03,111.75335693359375,112.78886664634277,109.70958666946774,110.39084342417641,15720900
2022-05-04,115.45030975341797,115.72281522681074,111.48993660602828,111.54444185876808,17128500
2022-05-05,112.56178283691406,114.54196944570548,110.96310528365474,113.76987983087764,15055400
2022-05-06,112.38008880615234,112.89784354016302,110.07289897719762,112.4527578393715,14417900
2022-05-09,110.69058990478516,112.02585415446022,109.45524385951447,110.91767547295842,14312300
2022-05-10,107.99281311035156,112.4346063049608,106.78471621477684,111.82601864061022,16382400
2022-05-11,107.31156158447266,111.62618762272967,107.12989589174472,108.36524200658015,14630300
2022-05-12,107.2207260131836,107.47506074857978,104.79545373338196,106.27604918878221,16318800
2022-05-13,108.17449951171875,109.2281800847235,107.1480750336183,108.46517574987423,10443200
2022-05-16,107.42057037353516,108.51057844302753,106.48497884336876,107.67490512774322,10269000
2022-05-17,110.98126983642578,111.6988611325313,109.73683830822728,109.94576010029941,11160200
2022-05-18,109.08283233642578,110.79052043432934,108.57416282476208,110.18193270714565,12664900
2022-05-19,107.46597290039062,108.68315515891753,106.84829987295196,107.35697626208484,12765800
2022-05-20,106.58488464355469,108.70132391518301,104.47753073556694,108.51057285934253,13150100
2022-05-23,113.17945861816406,114.9688942069824,109.40983637325623,109.41892173744124,24376700
2022-05-24,114.77812957763672,115.80455384598669,111.8260172056401,112.96144504102342,19324900
2022-05-25,115.57747650146484,116.14065124271758,113.69720814950577,114.70546869346519,12780400
2022-05-26,117.5758285522461,118.25708527158294,116.45857141339064,116.6038956464279,15990900
2022-05-27,119.23810577392578,119.23810577392578,117.30333210705955,118.22984519741577,11177800
2022-05-31,120.11009979248047,120.94577305460936,117.82108715020716,118.24799528459808,17015000
2022-06-01,118.00274658203125,120.6914319158185,116.87639718748618,120.6914319158185,10768000
2022-06-02,119.90118408203125,119.91026251539448,116.87640254764649,117.99365970028113,8374800
2022-06-03,118.22982788085938,119.69225942430099,118.0754113651174,119.1835899935739,8596000
2022-06-06,117.83924865722656,120.25544262386137,117.5940062031713,119.07459480210566,11323500
2022-06-07,118.14810180664062,118.3751874050756,116.83099424755386,117.02175224872943,6722200
2022-06-08,116.26780700683594,117.58490048604472,115.26863192639121,117.17614924907684,8422100
2022-06-09,113.82437133789062,116.3586541153249,113.78803681429676,115.69556118741495,13560100
2022-06-10,108.59231567382812,112.08943185093531,108.38339391302014,111.35366993687344,12945200
2022-06-13,105.3586196899414,107.13896973681463,104.5138610877417,106.14887997267715,16805600
2022-06-14,103.60552978515625,106.56672788838601,102.84252551137445,104.9589649228587,13357900
2022-06-15,104.83177947998047,106.23062040754148,102.79708790696203,105.02253051555697,14083500
2022-06-16,103.03326416015625,103.78718990892105,101.61625243388144,103.42385161420655,16724900
2022-06-17,102.66992950439453,104.12327580466221,101.87967613524056,103.13318601982735,30919900
2022-06-21,105.21329498291016,106.30330301967207,104.49570370216942,105.24962950814916,11680500
2022-06-22,104.62287902832031,105.54938523698573,103.90528769303216,104.35037353336439,9842700
2022-06-23,103.47834777832031,104.62286095730512,101.26199739390226,104.46844443754962,11851500
2022-06-24,106.56672668457031,107.0208978700535,102.48827137935996,102.85160971376698,14841100
2022-06-27,105.7128677368164,107.63855578665463,105.04069641748,107.23888298213505,11280500
2022-06-28,105.20420837402344,108.35615736765895,105.00437195262492,106.88464029835333,11590900
2022-06-29,104.73186492919922,106.11254210960664,104.21411012028376,105.36770173660366,9338400
2022-06-30,102.28843688964844,103.62370130911933,100.76242140026777,102.79710640940785,15172600
2022-07-01,103.596435546875,103.9325177413926,100.97132702000935,102.32475502113735,10573600
2022-07-05,103.20240020751953,103.28487079758956,100.1600282590382,101.50709683666992,12514200
2022-07-06,102.53343200683594,103.54144540722169,101.5254186064502,102.38681530801372,10656200
2022-07-07,105.12678527832031,105.29173344107218,103.91716774860753,104.00880406315798,10347400
2022-07-08,104.79690551757812,105.97903303891945,104.10962256271016,105.53001013266544,8807800
2022-07-11,103.42232513427734,104.67776433971417,102.83584432084477,104.05462760151671,7939500
2022-07-12,103.52312469482422,105.54831729750768,102.8724977765198,103.16573817619788,11250900
2022-07-13,102.55176544189453,103.07410011344058,101.149702594837,102.40514174884179,12979900
2022-07-14,98.96873474121094,99.17950456734009,97.1909607873143,98.9595690118828,26204800
2022-07-15,103.50480651855469,104.35703763188111,98.66633580730928,100.03174292947327,18863900
2022-07-18,102.44180297851562,106.15312626077532,101.98361440109569,105.1726029847528,13977900
2022-07-19,104.98016357421875,105.32839136408279,103.24821132815673,103.6697439762107,11862300
2022-07-20,104.96185302734375,105.145125684228,103.99049536133052,104.55864479251393,11667500
2022-07-21,105.67660522460938,105.86904357360412,103.88967270437081,104.8701959062406,11595900
2022-07-22,105.16344451904297,106.52884452569346,104.1645897821543,105.60330163931829,7645500
2022-07-25,105.58497619628906,106.72128190313217,105.172602284515,106.15312555400921,9394000
2022-07-26,103.93548583984375,105.9148636714566,103.57809934103625,104.99848659935485,10675100
2022-07-27,105.6032943725586,106.06148291963491,103.82552756405607,104.47615446193618,9337400
2022-07-28,105.20926666259766,106.2814333262325,104.03630493659365,105.6124748776878,10384800
2022-07-29,105.7132797241211,106.75794922590349,105.1909449732299,105.92404257564719,12944500
2022-08-01,104.65943145751953,105.48417227500013,103.614762085845,104.92518166489677,14740400
2022-08-02,103.02828216552734,104.83354625057682,102.88165846720327,104.39368214700731,14942900
2022-08-03,104.10961151123047,104.55863436981966,102.36849347877467,103.96298780721595,14394500
2022-08-04,102.96414184570312,103.84386311099726,101.73619277297375,103.4131647121609,18033900
2022-08-05,106.07982635498047,106.47386882961652,102.68006779074992,103.11992493042546,14174600
2022-08-08,104.7877197265625,106.94120450793554,104.63193729788584,106.5288376105203,10332500
2022-08-09,105.7315902709961,106.29058087711556,104.80605440763335,105.15427519857553,10233800
2022-08-10,108.4898910522461,109.3879437422764,107.67431594187096,108.09584859510058,12847300
2022-08-11,110.09355926513672,111.06491688650189,109.33296449036045,109.8736306887038,11684900
2022-08-12,111.9171371459961,112.02710491926354,109.45208740335796,110.57922736588773,9906700
2022-08-15,112.21954345703125,112.45780347045417,110.51508142139566,111.00992591478045,8456200
2022-08-16,113.29169464111328,113.85068521309546,111.67887603180945,112.06375272325226,9555000
2022-08-17,112.33866882324219,112.86101049821654,111.51393500074147,112.07292560842028,8149300
2022-08-18,111.4681167602539,112.22871147810542,110.46926901551625,112.01794165588767,9531800
2022-08-19,108.70980834960938,110.87245877527047,108.23329535357995,110.53340373682332,13464500
2022-08-22,106.91372680664062,107.36275667080531,105.84156715495577,106.98703866096179,8967600
2022-08-23,105.85989379882812,107.48188539985915,105.7316015468306,106.93206046395504,7607000
2022-08-24,106.11648559570312,106.67547626302469,104.87937074714999,105.64913125272534,9771300
2022-08-25,108.63651275634766,108.81061965881429,106.00650784733313,106.4463719508021,10758900
2022-08-26,105.08096313476562,109.95608915495758,105.01681701573952,109.47041039784526,11276200
2022-08-29,104.82437896728516,105.25507733547249,103.97214795977054,104.46699244717283,8117300
2022-08-30,104.84271240234375,105.91487198290172,103.88051360456951,105.3833715614378,10745400
2022-08-31,104.21958923339844,105.41087548086992,103.86219566861296,104.9068721808871,10738300
2022-09-01,104.9343490600586,105.04430984320028,102.5517698761506,103.81636782209952,9979800
2022-09-02,104.20124816894531,107.6284968602804,103.72473511215662,106.18062623115148,10666600
2022-09-06,104.2287368774414,105.15427977246507,102.69838868853701,104.76940304077706,9751900
2022-09-07,106.20811462402344,106.40055298934676,103.33069089059337,103.66974596651418,10647900
2022-09-08,108.68231964111328,108.85643352252292,105.04430153660029,105.63994803332598,11435000
2022-09-09,109.20465850830078,110.01107483950636,108.74646995335307,109.17716831362831,9299700
2022-09-12,110.49676513671875,111.38565214483589,109.77282630527701,110.53342106391365,8614600
2022-09-13,106.65715026855469,108.97558365112867,106.09815957258976,108.19666436718856,12904600
2022-09-14,106.40972137451172,107.98588426193879,105.27340862985554,106.9412148290217,9345700
2022-09-15,108.01336669921875,109.39709102754796,106.0798105411564,106.40970684243543,10821400
2022-09-16,107.2894515991211,107.5826920435406,105.7224473188102,107.57352631332022,14844100
2022-09-19,108.27912902832031,108.80146373201977,105.8507281460182,106.29975099867842,8201300
2022-09-20,106.14396667480469,107.8484287284981,105.05347563201083,107.59184424581785,9619000
2022-09-21,103.083251953125,106.84956217172287,103.01910583955723,106.79458178620821,12606300
2022-09-22,101.91029357910156,104.1004342270476,101.78200134803042,103.89883015210658,11684500
2022-09-23,100.01339721679688,101.11304695213371,98.19897445435083,100.84730374269262,18138600
2022-09-26,97.85991668701172,100.44409997034356,97.1909582912976,98.96873219953821,15753600
2022-09-27,96.99851989746094,99.12451460510876,95.8988701143821,98.73963788017144,12793600
2022-09-28,98.95955657958984,99.63768063661925,96.80607189061794,97.0901465414749,12762600
2022-09-29,97.28260040283203,98.30893832370536,95.6697746810847,98.00653218998973,12713900
2022-09-30,95.76142120361328,98.62052069808095,95.66978487825416,97.19096745514538,15973400
2022-10-03,98.72132110595703,99.29863623834855,95.72476367775484,96.7877646101113,12248100
2022-10-04,103.33983612060547,103.54144018880238,100.67318255951525,101.36046534214908,16013600
2022-10-05,102.06393432617188,102.58169457944794,100.6215981612146,101.47220630701226,10943500
2022-10-06,99.983642578125,101.87902609549016,99.79873020987436,101.20408254886142,11521400
2022-10-07,97.98656463623047,99.58607711790108,97.33010948849666,99.41040542591979,11681100
2022-10-10,97.07122039794922,99.21623617356313,96.6366686024403,98.67998752012531,8931700
2022-10-11,94.26976776123047,96.6551755252652,94.16806383729414,96.4979992988018,12739700
2022-10-12,95.79532623291016,96.83085396052859,93.64106231809205,94.12184581996885,13181000
2022-10-13,101.1208724975586,101.61089661421993,94.08484907156712,94.2882569057936,22398700
2022-10-14,102.8036117553711,106.54814047081088,102.36905988958463,103.51553219973346,33387100
2022-10-17,107.1213607788086,108.18462443926855,105.69751309364675,106.70530445921536,22276300
2022-10-18,109.8766098022461,111.07856143857562,108.13840944034285,110.63476890334529,21539700
2022-10-19,107.72235107421875,109.86736709890063,106.94570357092692,109.0907195956088,17072000
2022-10-20,107.37100982666016,109.75641763262496,106.92721729073263,108.32332904516313,12207400
2022-10-21,113.01093292236328,113.15886142129477,107.55593285387872,107.67612520013276,20593300
2022-10-24,113.14960479736328,113.81530062515023,112.17880426013637,112.86298850360413,12624200
2022-10-25,113.44546508789062,113.97247309186447,111.7719848927018,112.65957694918643,11289100
2022-10-26,114.7491226196289,115.75690702714203,113.61189108846125,113.72284274275594,11667000
2022-10-27,115.20216369628906,116.6814838278041,114.84157963466836,115.75690786386285,10727600
2022-10-28,116.5705337524414,116.75544611496414,114.6936457624132,115.840117928754,11859500
2022-10-31,116.3856201171875,117.81871568676551,116.11749224044269,116.21919616106848,13295200
2022-11-01,118.48441314697266,118.6046125459576,116.80169210073701,117.30096400571087,13386900
2022-11-02,117.39341735839844,120.52772947439159,117.08830558152526,118.02212932864234,16546100
2022-11-03,117.60606384277344,118.51214436843179,116.41336701568612,116.78319177083767,12474400
2022-11-04,120.8235855102539,120.96228037569111,118.77103975930365,119.7233519154161,14953200
2022-11-07,121.46154022216797,122.31214841852203,120.63866817618016,121.1194516290445,12011200
2022-11-08,121.53551483154297,122.09950676724323,120.32432250436136,121.34136176805379,9884100
2022-11-09,119.9544906616211,121.51701219031175,119.47370721007265,121.4153223778536,9494000
2022-11-10,124.8917007446289,125.04887693766456,122.53402963328007,122.62649285643379,16351600
2022-11-11,125.09513854980469,125.89951517410225,123.68977904669323,124.99343462310759,10704700
2022-11-14,123.80997467041016,125.49269564239798,123.80997467041016,124.63284674027503,11085600
2022-11-15,122.91313934326172,125.47421888944636,121.67421085240959,124.52189260191997,14038300
2022-11-16,123.07953643798828,123.48635208181543,122.07175211626723,122.968591847093,7893400
2022-11-17,122.54329681396484,122.8669040570799,121.37833613298888,122.0440319815209,8820200
2022-11-18,123.74522399902344,124.51262362031575,122.30288798132987,124.42017450333203,9468500
2022-11-21,123.01484680175781,124.41095156439852,122.73747116398582,123.6528065362601,7800500
2022-11-22,124.85472106933594,125.06738368018213,123.60655209166612,123.89316835821455,9185700
2022-11-23,126.1861343383789,126.20462980944512,124.6883256639631,124.7622934403172,7316200
2022-11-25,126.42652130126953,126.79634604050275,125.79780231508165,126.18612252364939,3220500
2022-11-28,124.21676635742188,126.39876584459377,124.06883084116102,125.8070378874577,9906900
2022-11-29,126.26005554199219,126.33402329106227,124.27222342689137,124.50336735227079,7925300
2022-11-30,127.75791931152344,127.75791931152344,123.14429358044966,125.82555863956917,14761200
2022-12-01,125.9642333984375,128.20170552032548,125.21531502299267,127.75789890348939,8858500
2022-12-02,124.96570587158203,125.1413775833631,123.28297064074388,124.34624159334608,8931900
2022-12-05,121.46154022216797,124.42019460172425,120.74962688555479,124.1150828397859,10154500
2022-12-06,121.6649398803711,124.91945101424133,120.0746681960884,123.32917932995863,13966700
2022-12-07,121.58174896240234,123.04258079497593,120.49999669119947,121.40607725796663,11739400
2022-12-08,122.857666015625,122.95011515285124,121.51701950069499,122.34914638319401,8907300
2022-12-09,122.19196319580078,123.67127627839037,122.04402765516893,122.22894002700392,7957800
2022-12-12,124.08731842041016,124.49411990240931,121.67417513293056,122.41382445140644,8841600
2022-12-13,123.96714782714844,126.75011641972054,123.04257185657714,126.56520404718822,10025400
2022-12-14,123.34768676757812,125.47421437574182,122.74670390662422,123.6897753708883,9966100
2022-12-15,120.28734588623047,122.11800245624053,119.31653824331694,121.25813942123354,12087800
2022-12-16,119.5384292602539,120.10242120546073,118.74329330648547,119.40898917977583,21133700
2022-12-19,120.25033569335938,121.42455100138771,119.35349596860104,119.87125619982066,9017200
2022-12-20,120.83282470703125,122.09024847535464,120.37977744438757,121.09170482628238,8549900
2022-12-21,122.19196319580078,122.95010815269714,121.83137913295417,122.21044455744753,8051700
2022-12-22,120.80512237548828,121.39685054340305,118.72482605123774,121.21193813616325,8648200
2022-12-23,121.37833404541016,121.52626958874187,119.86202999603498,120.73113367822135,5091900
2022-12-27,121.80364990234375,122.24744244154189,120.7034021817415,121.6464736719592,5411000
2022-12-28,122.4693374633789,123.34768180088733,121.1286910394924,121.90534556533085,8827700
2022-12-29,123.1720199584961,123.21825158162073,122.33065238452387,122.90388500911959,6585200
2022-12-30,123.98564147949219,124.19828999939203,122.45084200494136,122.79293059450758,9292500
2023-01-03,124.9286880493164,126.42651056419665,123.79146367024171,125.03964674799053,11054800
2023-01-04,126.09369659423828,127.29563427185947,125.34479218935022,125.7331124693695,11687600
2023-01-05,126.06575012207031,126.40105669718538,124.52892239774245,126.3544835760625,8381300
2023-01-06,128.4780731201172,128.88789380185912,125.26472708317824,126.79223148923117,10029100
2023-01-09,127.94715118408203,129.35358238914282,127.4907716483412,129.09279002240004,8482300
2023-01-10,129.09280395507812,129.20456806371087,127.89128293879766,128.33835358544826,9048700
2023-01-11,130.05213928222656,130.16390338125925,128.62709017108637,129.37220311412872,8703700
2023-01-12,129.9217529296875,131.1977738639532,129.67026947571094,130.39676459864813,11001700
2023-01-13,133.2002716064453,133.64735639917933,125.55344177840327,126.29856888750913,20200000
2023-01-17,131.1418914794922,131.8311224234476,129.6795780869348,131.4865069514699,14292900
2023-01-18,127.20205688476562,131.07669299182012,127.05302859276965,129.390851298461,13392600
2023-01-19,125.5068588256836,126.57796919018423,124.42642531282543,126.03776664587156,13303400
2023-01-20,125.81425476074219,126.19613442093039,124.38920550405919,125.88876890508037,13092500
2023-01-23,127.8540267944336,128.49669881225242,125.5720863433712,125.85149660144987,10487100
2023-01-24,128.95306396484375,130.66684634610152,125.73971844695612,127.06231229849965,6945000
2023-01-25,129.57711791992188,129.57711791992188,127.83539432652056,128.58052150745957,8967000
2023-01-26,130.3780975341797,130.45261165655802,128.8692256393364,129.85651288964698,7487600
2023-01-27,130.69482421875,131.57033343473924,130.16391627153163,130.96492555553354,7489900
2023-01-30,129.58645629882812,130.48059765133877,129.381545944686,129.67958832481602,6729300
2023-01-31,130.3594970703125,130.46195222574966,128.7667876925378,130.28498293798387,9188700
2023-02-01,130.014892578125,131.21641365265026,128.6457253325238,128.72956263018207,8841800
2023-02-02,129.4094696044922,130.82520980342218,128.5339462474186,130.3967570625986,11822100
2023-02-03,131.4119873046875,132.5669351419188,128.65503522011048,128.70159412141817,11501200
2023-02-06,132.18507385253906,132.48313045013606,130.42471793282908,130.6109962002668,8406200
2023-02-07,133.79638671875,134.4390587508407,131.49581412868693,131.68210658770164,10447900
2023-02-08,132.85568237304688,134.1596444119659,132.52037581845053,132.86499131185334,6958000
2023-02-09,130.78793334960938,133.507635178985,130.27565758110498,133.30272487158322,6443100
2023-02-10,131.3654327392578,131.58897518799668,129.08349198035012,130.19186686065063,6582900
2023-02-13,132.7904815673828,132.93949563787933,131.0860078917778,131.6075926688138,7134600
2023-02-14,133.3772735595703,133.94543152054968,131.88703318849662,132.725292508968,9249400
2023-02-15,133.93612670898438,134.0199498011906,131.6076127335574,131.89634619257092,6728300
2023-02-16,132.09190368652344,133.5542025864328,131.96149330363698,133.10713203123896,8165300
2023-02-17,132.48309326171875,133.03261897064874,130.46194549251427,131.30951350325904,7948800
2023-02-21,130.05213928222656,131.64483454191577,129.2324979903379,131.03942672266425,9996300
2023-02-22,129.05557250976562,129.86589092711299,128.01240266562897,129.39087913282717,11107500
2023-02-23,130.0894012451172,130.55510398353837,128.47807374957344,129.21387782294622,8068000
2023-02-24,131.26295471191406,131.66346641967468,129.40014393303474,129.56780429343544,9126900
2023-02-27,132.4086151123047,133.47972579954848,131.99879440034755,132.36204199283307,10014700
2023-02-28,133.51698303222656,133.89884848293326,132.16643369843086,133.13510336939993,11019800
2023-03-01,132.7718505859375,133.61943296174687,132.07329649398636,132.35272097319069,7139200
2023-03-02,131.3933563232422,132.6600539245371,129.9682930975506,132.4830988505567,11106800
2023-03-03,133.8057403564453,133.88025451460533,131.4027120512448,131.803209662717,9513100
2023-03-06,133.0233154296875,134.15961685182,132.87428716667696,133.6007821837066,9261300
