Date,Close,High,Low,Open,Volume
2023-03-07,141.66851806640625,143.65439985692842,140.98817980708384,143.50729438457492,7457700
2023-03-08,140.62962341308594,141.76965578783773,140.1883069821332,141.567389264172,6230500
2023-03-09,139.0482635498047,141.21802006214952,138.5609889712007,141.08930628721168,7439400
2023-03-10,139.38844299316406,141.11689726649573,138.91956007015935,139.61829003892623,8504300
2023-03-13,140.72154235839844,143.34180409245496,139.351663048163,139.829734766316,10799600
2023-03-14,141.51222229003906,141.61335554763582,139.65505429996696,140.92381443549888,8421200
2023-03-15,141.90756225585938,142.4040256691374,140.23426913985858,140.5192772131061,7757700
2023-03-16,141.61337280273438,141.92596144475766,140.29865432253266,141.08012592759087,7605500
2023-03-17,140.09637451171875,142.45919482510223,140.0228217743128,142.02708126081123,20540700
2023-03-20,141.48463439941406,141.65013155265785,140.09636341629536,140.17910497854268,7129000
2023-03-21,141.48463439941406,141.70529259415608,139.90328574230244,141.58576765174385,8376800
2023-03-22,138.87356567382812,141.64091861244216,138.85517398505465,141.447854980939,7943500
2023-03-23,138.9471435546875,139.46199870356767,138.00936365994113,138.99310174181915,9051500
2023-03-24,140.3446044921875,140.44573775632742,138.67132524675984,139.26892197110885,5696200
2023-03-27,140.9422149658203,142.082247364318,140.76752896185675,141.76965874077837,6772300
2023-03-28,139.58152770996094,141.0801209842104,139.49877210747087,140.1055717057258,6115300
2023-03-29,140.95138549804688,141.01574939799326,139.81135324755778,139.96764753903614,6012000
2023-03-30,141.06173706054688,141.40192026368354,140.49172081617192,141.19965371979205,4555700
2023-03-31,142.505126953125,142.67981290173148,140.88700927161884,141.39266140232644,9890000
2023-04-03,144.20602416992188,144.3531155990474,141.53060152342383,142.45917842235073,6841900
2023-04-04,145.7138214111328,146.1551237601554,143.96697564713938,144.3163476056878,8314500
2023-04-05,152.2598876953125,152.30585991327644,149.63962558763203,151.1198412220627,16704200
2023-04-06,151.83694458007812,153.74927358050346,151.51516715072145,152.60924127378325,9615400
2023-04-10,151.07388305664062,151.5519548430373,150.4486917554854,151.35889116781013,5354000
2023-04-11,151.0278778076172,151.9564546810419,150.81640845695011,151.165780402619,5903800
2023-04-12,150.70611572265625,151.5519512037597,149.95222467528728,150.72450741515334,5764100
2023-04-13,152.7195587158203,152.92182522126413,150.6049632681119,150.94513237783593,5640600
2023-04-14,152.4713134765625,152.7287410127055,150.83480384161828,152.5908384143248,7225100
2023-04-17,152.31503295898438,152.83909093770606,151.64388353827488,152.3793968632133,8046400
2023-04-18,148.0306854248047,151.41404121331777,146.78031694212055,151.00950817057435,14571500
2023-04-19,149.4281463623047,149.56604896542817,148.17777798857205,148.93168296231113,6752000
2023-04-20,150.39353942871094,150.6141976705207,147.98474657781756,149.336234469052,9498800
2023-04-21,149.5752410888672,151.6714446783808,148.91328058388942,151.18417014398716,7014200
2023-04-24,150.48544311523438,150.60496806191455,148.82135283645485,149.57525784051498,5278900
2023-04-25,151.86451721191406,152.0208255317304,150.9267514655093,151.06465406681917,6263100
2023-04-26,149.5108642578125,151.13818486082295,149.16150637561725,150.8623656694869,5518200
2023-04-27,149.8602752685547,150.2372277941058,149.06041203086133,149.76833083787133,5739700
2023-04-28,150.50387573242188,150.55903679088968,149.45577353527318,149.68562063139134,6024900
2023-05-01,150.41192626953125,151.05549525143752,149.1615576637912,150.41192626953125,4893400
2023-05-02,151.72659301757812,152.1403147913776,150.3750916020855,151.0922130843371,7541700
2023-05-03,149.74075317382812,152.78392590230237,149.4097728572984,152.20472086993843,5937200
2023-05-04,149.06040954589844,149.76832834110684,148.25134346137426,149.5660618199758,5128000
2023-05-05,149.56607055664062,149.97980648323565,148.65588518713415,149.71317604037438,5194500
2023-05-08,149.2258758544922,149.46492573182402,148.3340683015588,148.9316789661397,4994900
2023-05-09,148.06747436523438,149.0604153177577,147.8284244516866,148.7110433079576,5520500
2023-05-10,148.61911010742188,148.91332109133137,147.15728610659522,148.20538818645701,6756600
2023-05-11,148.01229858398438,149.11556152294136,146.5412719795421,148.78458123837933,5867600
2023-05-12,147.8192138671875,148.53633544479928,147.1112811199943,148.35246063518707,3904200
2023-05-15,146.68838500976562,148.04907557035202,146.12755766613708,147.8376202197626,5104500
2023-05-16,146.4952850341797,147.3319315066709,145.75058297599992,146.23785750860515,5599200
2023-05-17,146.17352294921875,147.15726094738048,145.05186831514686,146.90902222574175,6840700
2023-05-18,145.70462036132812,146.1183421954712,144.85878500321925,145.8701175122347,5173000
2023-05-19,146.09996032714844,147.03772604986816,145.392027591224,145.80574941345313,6527100
2023-05-22,145.31259155273438,147.4153531638421,145.22922569886683,146.35934327772847,5675900
2023-05-23,145.2570343017578,146.60947514493657,144.8494490028656,145.52567649175452,5793000
2023-05-24,145.11807250976562,145.5627045355865,144.4325869467356,145.50712729918357,5015100
2023-05-25,143.03384399414062,144.77532535037193,142.39467749443867,144.5530164006304,6886100
2023-05-26,142.978271484375,143.83974696230376,142.83931425159432,143.29321859665447,6845400
2023-05-30,142.9967803955078,143.93237765676804,142.02415048944908,142.62625606316138,5593100
2023-05-31,143.63592529296875,144.21951445656117,142.51508016860933,143.30244779014382,11324600
2023-06-01,143.1542510986328,143.61741357216022,141.86665998761046,143.1542510986328,7901300
2023-06-02,145.40524291992188,145.7201900417822,142.73742227687356,143.32101157619,7659700
2023-06-05,146.65577697753906,146.9521936198535,145.20143998068556,145.20143998068556,6430500
2023-06-06,146.5260467529297,147.85069853684644,145.80351455610034,147.82290992424487,5073600
2023-06-07,146.841064453125,147.10043436032524,145.84063161052416,146.45200959232466,6504300
2023-06-08,148.4528045654297,148.60101992294278,146.19258396903018,146.8224780365691,5818400
2023-06-09,148.22125244140625,148.888207546435,147.7210431799333,148.60104906905264,6264400
2023-06-12,148.11935424804688,148.44357363525444,147.03555574979447,148.2119923971339,6510600
2023-06-13,148.89747619628906,148.99010020968785,147.4246087969004,147.96187895916216,6066800
2023-06-14,149.6570281982422,150.13872103831957,149.11975813327018,149.69408910456815,6699100
2023-06-15,151.66717529296875,151.83392112866787,149.53662514865795,150.1109562109587,7138300
2023-06-16,152.13034057617188,152.83435657503705,151.79686303318226,152.3619218106203,13426600
2023-06-20,152.03773498535156,153.1307917597858,151.741304184733,152.15814763032913,7995800
2023-06-21,151.8061065673828,152.76947810094444,150.703777838721,151.5282063117766,7177500
2023-06-22,153.41795349121094,153.51059165200272,151.72277691783327,151.82467324086468,5485900
2023-06-23,153.28822326660156,154.02002777072963,152.87137993536888,153.8718124110841,9450700
2023-06-26,151.57455444335938,152.825084631503,149.44400425460742,152.825084631503,6978800
2023-06-27,151.25958251953125,151.80612493771278,150.4722148570593,151.62084865515857,4927500
2023-06-28,150.95391845703125,151.17622739651196,149.9812744430126,151.17622739651196,6780400
2023-06-29,152.00990295410156,152.21369553767875,150.27766599369556,150.65746254805254,4547500
2023-06-30,153.32528686523438,153.71434159018722,152.24148853116688,152.7139090969107,7580000
2023-07-03,151.31517028808594,152.2785419153262,150.9539041610464,152.23222284578873,4033700
2023-07-05,150.81494140625,151.84316251994926,150.74083372463443,150.9816872235338,7224600
2023-07-06,149.69410705566406,150.4073670401374,149.1383064708783,150.29621257701865,6332500
2023-07-07,147.51724243164062,149.1753578070972,147.4709233590599,148.64735995654712,7022200
2023-07-10,147.758056640625,148.48986111274002,147.28563610384012,147.6839489640441,5739200
2023-07-11,146.9429168701172,148.4898776881154,145.9888033963494,147.40607929950332,6606700
2023-07-12,146.43345642089844,147.2300964793446,146.2481942494314,147.2300964793446,6940400
2023-07-13,147.10964965820312,147.40608039982888,145.81280050007973,146.35932877853205,6401700
2023-07-14,148.09156799316406,148.4250455467624,147.26713933768443,147.45240150421745,5362200
2023-07-17,147.35049438476562,148.09154292545918,146.49826312069726,147.98038847127413,5486800
2023-07-18,147.34121704101562,149.03639308221705,146.535319006603,147.3504893349432,6332500
2023-07-19,147.0448455810547,148.59180674002846,145.73872384999223,146.27599408265476,7522600
2023-07-20,155.974609375,156.67861129264682,149.4162266220027,150.00907406175736,21892900
2023-07-21,157.65121459960938,158.23480372678662,155.7892927689369,155.7892927689369,12080000
2023-07-24,158.4756622314453,161.0137974921392,158.3922963845142,158.86471698505312,15155400
2023-07-25,159.68917846679688,159.95780651823483,157.2436808440901,157.89210556704288,13790100
2023-07-26,159.99484252929688,161.04159421992418,158.77208684099628,159.32788745105958,14288200
2023-07-27,160.8933868408203,161.44917334392724,159.3649421544322,159.49462708528355,12446400
2023-07-28,161.62518310546875,162.44035363390216,160.46727684785216,161.18055106023138,14138800
2023-07-31,155.18722534179688,157.67904184084938,154.42764619559296,157.1880907240767,22632700
2023-08-01,156.44700622558594,156.63226837207074,153.82550515576847,154.11266360300928,15810300
2023-08-02,157.39186096191406,158.62387472661703,156.4099588680625,156.4099588680625,14595600
2023-08-03,158.0680694580078,158.69797769651063,157.1695332362727,157.42890305959878,17424800
2023-08-04,156.58596801757812,159.9577903711599,155.5206999470186,157.79019331555676,23415100
2023-08-07,160.3468475341797,160.56915646638163,156.88238728320346,157.00281404454378,17736400
2023-08-08,160.4209442138672,160.76369404868336,158.76282881230634,160.24495435064412,27378700
2023-08-09,160.31906127929688,161.41211790431515,159.37420589973092,160.25421175005175,42974400
2023-08-10,159.48536682128906,163.00540449961278,158.99441572278204,161.18054319588015,48213800
2023-08-11,161.04159545898438,161.13421947164315,158.97588067887958,159.7725206876481,45905600
2023-08-14,160.66177368164062,162.66263861838192,159.09628252654014,160.73588136091934,64036900
2023-08-15,160.19863891601562,161.69928081008496,159.45757613001456,160.06895398856022,88958100
2023-08-16,159.68917846679688,161.8567757412099,159.44833903672838,159.8188634113874,85832700
2023-08-17,161.18980407714844,162.46813706782797,160.03189785648868,160.12453600798042,70904200
2023-08-18,159.7817840576172,161.17127138125187,158.68871334636802,160.41167819305883,49631700
2023-08-21,155.02049255371094,157.33630502607235,153.7329013844619,157.18808963553778,151319500
2023-08-22,153.78848266601562,155.47438684023354,153.22342384251775,154.56659228488542,56834800
2023-08-23,152.40823364257812,154.2330948140891,151.4263315167085,153.67729422398364,119011400
2023-08-24,152.92698669433594,154.39058185064204,151.78761093304226,151.94508448260336,70755100
2023-08-25,155.11964416503906,156.5472102776254,153.07626131131573,153.30019855460753,18185500
2023-08-28,153.29086303710938,155.0823325569093,152.24585101491027,153.95333516796697,18458000
2023-08-29,153.3095245361328,154.58779915821074,151.8726330383914,153.8320305353115,12208600
2023-08-30,152.7683563232422,154.7277680930728,152.72170095020414,154.0559705855435,9939100
2023-08-31,150.8555908203125,152.61906984904326,150.48237633297842,152.43244836815614,15333000
2023-09-01,149.73593139648438,151.60203228610186,149.29739654844667,150.61300109255978,8610100
2023-09-05,149.92254638671875,151.12618949557523,149.54933188439372,149.81058488346537,9019800
2023-09-06,147.4313201904297,149.2880960099535,146.81551761467756,149.1388044970102,9753800
2023-09-07,149.31605529785156,150.2770960768265,148.33634952433965,148.48564100619694,9931800
2023-09-08,149.81057739257812,149.92253889023317,148.53230283694995,148.90551732061337,6957000
2023-09-11,151.77000427246094,151.79799464968676,149.70795631442365,150.27711771338423,6309300
2023-09-12,152.62840270996094,152.95496184308098,150.7156463348663,151.35945345871374,6045800
2023-09-13,153.01097106933594,153.90669166107585,152.08724586170842,152.79635918327102,7397500
2023-09-14,152.77769470214844,154.2052608347747,152.4977767034094,153.65475021694024,7758400
2023-09-15,150.64100646972656,153.785396463201,150.41708345249205,153.00162319121614,13392100
2023-09-18,151.5927276611328,152.22719521660014,149.98787953736954,151.26615426585167,5789000
2023-09-19,151.3407745361328,151.94726584849732,150.57568059883013,151.38742990434847,5550800
2023-09-20,152.00328063964844,152.59109285171564,150.83696735913531,151.33148305109506,3837400
2023-09-21,150.8369598388672,152.5537694852542,150.77163946454826,151.6860392816817,4526700
2023-09-22,149.7545928955078,150.59433258134246,149.52133028975157,150.5010360813717,4976700
2023-09-25,149.53065490722656,149.6239656439418,148.10308890624458,149.35338728701885,6722500
2023-09-26,148.37367248535156,149.36270359067458,148.2243810105658,149.11077600662594,4904800
2023-09-27,146.591552734375,148.13108023961485,144.8654037544955,147.9631379971027,10211600
2023-09-28,146.37696838378906,147.38466464181005,145.76115163101719,146.95545514336337,7861900
2023-09-29,145.32261657714844,147.04876571131592,144.9494020689494,146.83415384374163,7680700
2023-10-02,144.7627716064453,145.01469921433878,143.0553018118896,145.01469921433878,7259700
2023-10-03,144.94007873535156,145.0893702502917,143.58715819461005,144.3242619141404,5740800
2023-10-04,145.10800170898438,145.49054155141803,144.22160667939352,145.15465707627214,4955200
2023-10-05,146.6195526123047,147.4592923537383,145.6211959969212,145.8078032464375,5993300
2023-10-06,147.0860595703125,147.7018762306621,146.1063538356143,146.5635536417318,5802200
2023-10-09,147.9258270263672,148.24307503171195,146.57290658460005,146.65687771665245,4414100
2023-10-10,147.7578887939453,148.60696822934443,147.32867926748605,147.7765537917623,5273500
2023-10-11,145.72381591796875,148.40168045455945,145.5931894213463,147.85118409288057,6922900
2023-10-12,145.86376953125,146.0783671350496,144.68813116239502,145.48121545348877,5792400
2023-10-13,146.34898376464844,146.82483441748,145.6025404807629,146.23700801787166,5359800
2023-10-16,146.9834442138672,147.65524171324634,146.33963709052708,147.25403683187253,6408100
2023-10-17,145.6398468017578,148.30837175862223,144.25893607023696,145.5372106789084,12244400
2023-10-18,142.50479125976562,145.50921484811613,141.87032378755248,145.00537386943037,9097300
2023-10-19,142.1222381591797,142.8593416817454,140.0975063422449,141.51574688075698,7733800
2023-10-20,142.75674438476562,143.5684938655521,142.13160217991341,142.51415634977334,7207000
2023-10-23,141.2545166015625,143.2232537535926,141.08657434307906,142.62610199472766,5874000
2023-10-24,141.105224609375,141.786361732322,140.07887759093668,140.65736435109685,6155300
2023-10-25,141.42247009277344,141.98229184637918,140.17217161155722,141.11456172154098,5880800
2023-10-26,139.02452087402344,141.7956819257249,138.91255937285422,141.7956819257249,7612500
2023-10-27,135.8521728515625,138.70730540533373,135.24568142013686,138.5486885120378,11385800
2023-10-30,137.18643188476562,137.38237877986512,136.2253908825855,136.30936202167555,8205300
2023-10-31,138.40870666503906,138.595313916128,136.82252367495218,137.6622634234627,7576900
2023-11-01,138.7352752685547,139.73363185807088,138.52067764903217,139.2018004988681,5733000
2023-11-02,140.1815185546875,140.3307958211184,137.66227070152462,137.82090182241853,5349100
2023-11-03,141.20785522460938,142.07559956820867,140.09752288333024,141.08656834437963,4926800
2023-11-06,141.5437469482422,142.2248697736259,141.2358385988228,141.61839269087898,4851400
2023-11-07,140.7973175048828,142.05694139937157,140.59204525189617,141.75835839967428,4840400
2023-11-08,140.28414916992188,141.6650599313753,140.2748095530473,141.217199675243,5460000
2023-11-09,137.55030822753906,140.42410558519092,137.40101672493398,140.42410558519092,6973600
2023-11-10,137.39169311523438,138.55800629957423,135.88948116431578,138.32474366270625,6930700
2023-11-13,137.74624633789062,137.9981597156304,136.8318466205449,137.3916826010741,5889300
2023-11-14,137.7742462158203,138.59532101008216,137.13043906497288,137.75558121858987,6713600
2023-11-15,138.8379364013672,139.41642323526392,137.41037007839944,137.48501583716396,6729100
2023-11-16,140.05088806152344,140.1161941942489,138.68862804461264,139.49105205737467,6875600
2023-11-17,139.76162719726562,140.6946776910345,139.08984393999503,140.47075468435122,7023300
2023-11-20,140.9936981201172,141.4545448514867,138.76465056272295,139.11265356437278,8851700
2023-11-21,142.13174438476562,142.29163147499267,140.7115606883489,141.1724218434033,5916300
2023-11-22,141.84959411621094,142.99701823185208,141.4451620248212,142.6114149578891,4633500
2023-11-24,143.4296875,143.59897466878422,141.88723110683628,141.88723110683628,3351400
2023-11-27,142.2822265625,143.26037788858105,141.99066691666732,143.23214901363752,6449700
2023-11-28,142.61143493652344,142.78072210228635,141.8684141057156,142.39510442306886,5909000
2023-11-29,143.0628662109375,143.14750978463718,142.08472920641915,142.32925986974044,5190000
2023-11-30,145.46119689941406,145.912643630186,142.88416037342657,143.20393454308868,12481900
2023-12-01,148.9599609375,149.03520446106,146.2230369668477,147.13534495706514,10342900
2023-12-04,149.43020629882812,150.50240128082947,148.60254197895577,148.60254197895577,8920300
2023-12-05,149.1198272705078,150.13559317021665,148.80945316077182,149.35495786716544,7268200
2023-12-06,147.30462646484375,149.2233003638562,146.88139421840205,149.09162779049137,6642900
2023-12-07,146.15716552734375,147.2669893483888,145.50821716941329,147.2669893483888,6532400
2023-12-08,145.23548889160156,146.58044358632293,144.68998409630237,146.17601143151705,6254700
2023-12-11,145.83740234375,146.23242003311228,145.16963947050652,145.31071209126696,6090400
2023-12-12,145.84681701660156,146.0819476191166,144.51126256523122,145.7809735593055,5324400
2023-12-13,146.52398681640625,146.66507379526797,142.7430968836394,144.52068374792046,10764600
2023-12-14,147.5397491455078,147.81250868716435,145.82800578388077,147.1635459136345,9240700
2023-12-15,145.9314727783203,147.37047103780765,144.61473268351406,146.2418469217125,21727800
2023-12-18,146.19480895996094,147.13533139089097,145.55524624428716,145.97849281919238,7231400
2023-12-19,147.15414428710938,147.1917588694024,145.72454618901014,146.06313483458013,6651500
2023-12-20,144.15386962890625,147.34223993252252,144.00338260336366,147.22936748774924,7008300
2023-12-21,145.6304931640625,145.90325271209684,144.18209490112616,144.54889808371115,4598600
2023-12-22,146.213623046875,147.21997458271298,145.79979088214412,146.0161070223504,3798900
2023-12-26,146.85317993164062,147.0506959676272,145.63991224303047,145.78098487499648,4170000
2023-12-27,147.0507049560547,147.2105920658006,146.1760115306976,146.2512550560901,5288100
2023-12-28,147.2670135498047,147.88776183894862,146.71210872370676,146.72150878218434,4377500
2023-12-29,147.41749572753906,147.56796841438577,146.70268947227325,147.20116522858552,4313700
2024-01-02,150.45538330078125,152.02605413095532,147.46451433132236,147.59618690537187,9622100
2024-01-03,151.39590454101562,151.83795125409335,150.2954949631096,151.08553040090354,8232000
2024-01-04,151.07611083984375,152.34580741141193,150.87859483027594,151.97900426612793,6766600
2024-01-05,151.54640197753906,151.74390367491853,149.98513111153756,150.95386818293045,5602500
2024-01-08,151.92257690429688,152.0448494044905,150.11677568048674,151.51815917478325,6569800
2024-01-09,152.0166473388672,153.56850363222688,151.04791036886363,152.0166473388672,6357000
2024-01-10,152.2423553466797,152.947747142283,151.61220706475535,152.19534070795905,4945100
2024-01-11,151.565185546875,152.55273697965188,151.2171968362829,152.43047882122502,4946000
2024-01-12,152.7314453125,152.80668883322514,152.07308244519783,152.21415507703608,4496900
2024-01-16,150.97268676757812,152.599786793315,150.6528981872356,151.9602383351009,6923200
2024-01-17,150.8880157470703,151.70628006985044,150.36132545038635,150.71872858795086,5072100
2024-01-18,151.6216278076172,151.7721004900284,150.1920296904599,150.48358934862551,5368500
2024-01-19,152.0636444091797,152.2893749362829,150.74691887915736,151.56516871915468,7071300
2024-01-22,152.8066864013672,153.8506669140583,151.74389142098565,152.3646396936634,6824200
2024-01-23,150.3048858642578,150.9632486889759,147.57737658275423,150.16381324154437,9149800
2024-01-24,149.5054473876953,151.04790355345455,148.75302659559088,150.24845377098742,7247900
2024-01-25,150.0697479248047,150.1261769711323,149.04458197989962,149.54305769077024,5478900
2024-01-26,150.01332092285156,151.17957385070184,149.88164836254853,150.88799985531472,5591900
2024-01-29,149.88165283203125,150.54943006213085,149.5054496060135,149.55246424584087,6483200
2024-01-30,149.3267364501953,150.25784438518718,148.72480272458859,149.8722411314064,7200500
2024-01-31,149.4490203857422,151.0667202433257,149.23270422781954,150.85980414401376,8256800
2024-02-01,148.94114685058594,149.06341937058872,147.70906464550626,148.7530452168211,8012000
2024-02-02,147.2952117919922,148.89409698170672,146.66506351403783,148.57432281401034,8295900
2024-02-05,146.53341674804688,147.55858288736275,146.1007700587679,147.2952377204052,9121600
2024-02-06,148.6589813232422,149.28912966451952,146.34530405243098,146.56162020511204,9229900
2024-02-07,148.58372497558594,149.8910505396653,148.31097979368434,148.4144378319021,8690300
2024-02-08,147.0977020263672,147.98179540505078,146.07253602395042,147.98179540505078,9755000
2024-02-09,147.436279296875,147.85011142953465,146.41111337357046,146.9754325274213,6529200
2024-02-12,148.46145629882812,148.98814651015505,147.05067279653161,147.26698891520547,6701500
2024-02-13,147.1635284423828,149.0257586161686,146.4863512244186,148.26393783376676,8621000
2024-02-14,146.47695922851562,147.15413648374593,145.6304804838615,147.05067844888484,9098800
2024-02-15,148.52731323242188,149.0540035424462,146.61805368296632,146.70269726466995,7462500
2024-02-16,148.35671997070312,149.02955294054848,147.5227714850611,148.40410603651407,8541000
2024-02-20,149.59815979003906,150.30890741077087,148.25247936334384,148.3661943553978,9501700
2024-02-21,150.375244140625,150.38473003058672,148.90637721636884,149.74979719166998,7472500
2024-02-22,152.05262756347656,152.3274581157355,149.51289595890157,150.65956086119715,8065000
2024-02-23,153.36985778808594,153.75840329459362,151.77779004463608,152.46010892331387,6726000
2024-02-26,152.37481689453125,153.53096759033312,152.1663442154736,153.33196634116953,5465400
2024-02-27,152.5548858642578,152.61174336796216,151.28502008086312,151.94838172441263,5078600
2024-02-28,153.0950469970703,153.1519044955482,151.90098168824252,152.57382916069292,6071100
2024-02-29,152.93394470214844,153.7015498458266,152.51697043639788,153.52149146196177,9849100
2024-03-01,153.6352081298828,154.06166829007626,152.65911584270742,153.36039206639182,5670100
2024-03-04,151.47454833984375,153.15191698269484,149.9867239876373,152.87710089757874,8532900
2024-03-05,151.59771728515625,152.80125386813,150.8680124085285,152.2136927193276,8298200
2024-03-06,151.00071716308594,152.5074988426778,150.88700215638443,151.11444662998667,5773700
2024-03-07,150.5552978515625,151.96732169318412,149.95827967063866,151.62616224971435,5188700
2024-03-08,151.17129516601562,151.99575783609373,150.1383308956875,150.55530517579083,5284000
2024-03-11,152.79177856445312,152.87707926725383,150.56477806646438,151.14285336666174,4620800
2024-03-12,154.22274780273438,154.57337863547482,152.6970091416101,153.12345478200717,8018700
2024-03-13,152.66859436035156,154.16588995288575,151.44610035784035,154.02374621315064,6260000
2024-03-14,150.8775177001953,153.08556101075192,150.38472861336734,152.51697156613315,6988300
2024-03-15,149.90139770507812,150.858547044902,148.87793390319797,149.78768271824626,13165500
2024-03-18,148.5557098388672,150.38470772583915,148.3093225597739,150.27099274474932,6602300
2024-03-19,148.03453063964844,148.65050616777802,147.51331279112432,148.47044777826986,7840600
2024-03-20,147.60809326171875,148.2525120994477,147.08688979291807,147.5512357531369,5982300
2024-03-21,147.59860229492188,148.7357956966472,146.98262675321192,147.4469726519722,5915800
2024-03-22,147.10580444335938,148.17666885027995,146.99208944800418,147.5417360258839,7248600
2024-03-25,147.09634399414062,147.81656311881542,146.79308470362565,147.26691649990616,7498100
2024-03-26,147.61756896972656,148.05348614558224,146.66041944062684,147.46593931716825,6864100
2024-03-27,149.69293212890625,149.93931943209355,147.30481607111597,147.82603388574046,8461600
2024-03-28,149.91090393066406,150.81118143900477,149.8350891090924,149.920375360786,6181500
2024-04-01,149.52236938476562,149.87300030763726,148.5652343049324,149.46551187945667,4364700
2024-04-02,149.47496032714844,149.56973246155775,147.78812044808467,148.3756816530669,6102300
2024-04-03,146.1865692138672,149.7782220480621,146.17709778434977,149.53182027863164,8098200
2024-04-04,144.51869201660156,147.36168267922324,144.4334057671705,147.18162429029215,6947400
2024-04-05,144.4144287109375,145.00197540698588,143.67525239649072,144.07326929963926,6783000
2024-04-08,143.65631103515625,145.03042026154878,143.6278822860735,144.03538512325625,5935400
2024-04-09,144.31967163085938,144.54711608216985,143.04033455025723,143.61840987799826,6135300
2024-04-10,142.33905029296875,143.87427494720572,141.92207605256357,143.59944444321278,6809500
2024-04-11,141.0028533935547,142.97399531489694,140.62379375722657,142.90766638562872,8374400
2024-04-12,139.79931640625,141.2681976480315,139.448671096281,140.31104830754458,7100200
2024-04-15,139.8656768798828,141.66624651992737,139.65718971671765,140.60485338194113,8502300
2024-04-16,136.88998413085938,138.59578125371368,135.88546317523318,137.42067335570363,12774900
2024-04-17,137.19325256347656,137.7997566410703,136.027616016381,137.41121112537178,9378100
2024-04-18,138.1124725341797,138.16933002595317,135.63907042065856,137.39223907785862,9887700
2024-04-19,140.16891479492188,140.37740192625859,136.97527889773562,138.50101774422822,9750800
2024-04-22,141.31558227539062,142.40540402110477,139.5908421541167,140.7375069383278,10118700
2024-04-23,141.7325439453125,142.61387847732422,140.44372106874894,142.0168458737097,10110400
2024-04-24,140.75643920898438,141.1923707217314,139.17384311608635,140.38685107304048,9756300
2024-04-25,139.13595581054688,141.75150174831862,138.6715955105692,141.55248605970053,7642700
2024-04-26,138.49156188964844,139.4771256993708,138.3115034868628,139.02225120720658,6183000
2024-04-29,139.13595581054688,139.51501540957577,138.34939340537494,138.4915371399616,6149600
2024-04-30,137.02267456054688,139.192832272277,136.96581705896423,139.192832272277,8817700
2024-05-01,143.2677459716797,143.90269317509782,139.89406657894273,140.95545942062105,14470900
2024-05-02,142.07369995117188,144.35757229211134,141.33452363123072,144.0827417991969,8459800
2024-05-03,141.45773315429688,142.0452798906391,140.0836239862915,142.0452798906391,6532700
2024-05-06,140.80386352539062,142.19693021479202,140.16893063011642,142.0263432425187,5042800
2024-05-07,140.9365234375,141.89365841138414,140.68065023173364,141.561984847063,7333500
2024-05-08,141.15447998046875,141.89365637746667,140.91756409783613,141.31558104543518,7735100
2024-05-09,142.0074005126953,142.24431641981678,141.0976370668611,141.18292332297696,6546200
2024-05-10,142.06423950195312,142.23481199195467,141.38192062155196,142.14952574695388,5710600
2024-05-13,143.30567932128906,144.0448557135295,141.87471260506928,142.18742884315748,5628500
2024-05-14,143.45730590820312,144.24386835199584,142.81288720597638,143.90270891203994,8254200
2024-05-15,144.67979431152344,144.94513895213396,143.381499858522,143.87428895974088,5548000
2024-05-16,146.2055206298828,146.30029276202148,144.35757973475563,144.9925125315328,7591000
2024-05-17,146.54669189453125,146.75517903391338,145.66537172730543,146.75517903391338,6521800
2024-05-20,144.51182556152344,146.5371072162689,144.50226299483438,146.26006974686976,7742300
2024-05-21,144.48321533203125,145.77289406008256,144.05330784559257,144.99908390783412,5492400
2024-05-22,146.6422119140625,147.19630149986097,143.60428904860922,144.10104695828903,6609800
2024-05-23,143.01197814941406,146.01169447042932,142.70628209595964,145.925718821997,8000400
2024-05-24,140.40394592285156,143.11706212979436,140.20332150254578,142.84957262077663,9520600
2024-05-28,137.92965698242188,140.23197629645284,137.70992200961746,140.23197629645284,10499800
2024-05-29,137.9869842529297,138.92319757845027,137.28960189860925,137.39468810902073,8263800
2024-05-30,138.7894744873047,139.1047331677615,137.5857714522688,138.15895712639107,8490300
2024-05-31,140.11734008789062,140.89115003406047,138.70346494455458,139.06649265345771,14621200
2024-06-03,141.13955688476562,142.24772151958874,140.21289154445563,140.67144293048884,7329200
2024-06-04,141.1968536376953,141.68406350407486,139.6587818119674,140.89114303967264,8876400
2024-06-05,139.44862365722656,141.37838191728503,139.33398945980622,141.35927135868658,5891300
2024-06-06,139.87852478027344,140.4326143958475,138.19715995090405,138.9996285346654,5016300
2024-06-07,140.50904846191406,141.67454484829753,139.80210349042494,140.1269101352632,5111600
2024-06-10,140.5568084716797,140.96759074700245,139.09516408748476,139.9836083073702,5749900
2024-06-11,140.20333862304688,140.58547695193943,138.94231858041834,140.25110773629427,5661200
2024-06-12,138.9136505126953,140.63323643220812,138.3117917965944,140.48992910228205,6180500
2024-06-13,138.9518585205078,139.47728958160914,137.45200757563956,138.58884535045354,6840400
2024-06-14,139.03782653808594,139.44862337314723,138.02518559070865,138.65570282940644,4075300
2024-06-17,139.42953491210938,139.88808635061545,138.27360103505012,138.54109058893593,6666600
2024-06-18,139.14292907714844,139.84987405598042,138.77035331547316,139.4390917497865,6156600
2024-06-20,141.17774963378906,141.4643496884669,138.53149863302914,138.7798921497226,8749700
2024-06-21,142.10443115234375,142.4196897908732,140.78607949614525,141.28285200932072,15172300
