Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2023-03-13,140.72154235839844,143.34180409245496,139.351663048163,139.829734766316,10799600,140.868656703404,141.712523324149,36.516567518040645,-2.8966772265434315,141.51222229003906
2023-03-14,141.51222229003906,141.61335554763582,139.65505429996696,140.92381443549888,8421200,140.85552106584822,141.4590323311942,39.773963270213194,-2.6865752720790397,141.90756225585938
2023-03-15,141.90756225585938,142.4040256691374,140.23426913985858,140.5192772131061,7757700,140.69659641810827,141.2370659964425,41.39320898101724,-2.459812144987893,141.61337280273438
2023-03-16,141.61337280273438,141.92596144475766,140.29865432253266,141.08012592759087,7605500,140.68871852329798,141.10966600690568,40.520155917893646,-2.2775847836132073,140.09637451171875
2023-03-17,140.09637451171875,142.45919482510223,140.0228217743128,142.02708126081123,20540700,140.61254010881697,140.89623805454798,36.271778681539004,-2.229872785425016,141.48463439941406
2023-03-20,141.48463439941406,141.65013155265785,140.09636341629536,140.17910497854268,7129000,140.9605930873326,140.93760899135046,42.240057263196086,-2.0563355560833827,141.48463439941406
2023-03-21,141.48463439941406,141.70529259415608,139.90328574230244,141.58576765174385,8376800,141.26004900251115,141.02429417201452,42.240057263196086,-1.8969393159315757,138.87356567382812
2023-03-22,138.87356567382812,141.64091861244216,138.85517398505465,141.447854980939,7943500,140.99605233328683,140.93235451834542,35.07483289530012,-1.95872906240146,138.9471435546875
2023-03-23,138.9471435546875,139.46199870356767,138.00936365994113,138.99310174181915,9051500,140.6296125139509,140.74256678989954,35.40734090799482,-1.978948673129537,140.3446044921875
2023-03-24,140.3446044921875,140.44573775632742,138.67132524675984,139.26892197110885,5696200,140.40633283342635,140.5514646257673,41.53203117752021,-1.8607597614705753,140.9422149658203
2023-03-27,140.9422149658203,142.082247364318,140.76752896185675,141.76965874077837,6772300,140.3104531424386,140.4995858328683,43.97838785044216,-1.6992837414881876,139.58152770996094
2023-03-28,139.58152770996094,141.0801209842104,139.49877210747087,140.1055717057258,6115300,140.23690359933036,140.42472185407365,39.88625408630019,-1.6619509856561479,140.95138549804688
2023-03-29,140.95138549804688,141.01574939799326,139.81135324755778,139.96764753903614,6012000,140.16072518484933,140.56065913609095,45.39490823837894,-1.5044856584115962,141.06173706054688
2023-03-30,141.06173706054688,141.40192026368354,140.49172081617192,141.19965371979205,4555700,140.10031127929688,140.680180140904,45.82558715883558,-1.3551672784232665,142.505126953125
2023-03-31,142.505126953125,142.67981290173148,140.88700927161884,141.39266140232644,9890000,140.61910574776786,140.80757904052734,51.24249901764807,-1.1075942282732,144.20602416992188
2023-04-03,144.20602416992188,144.3531155990474,141.53060152342383,142.45917842235073,6841900,141.37037440708704,140.99999346051897,56.73279200993672,-0.7653204739293926,145.7138214111328
2023-04-04,145.7138214111328,146.1551237601554,143.96697564713938,144.3163476056878,8314500,142.1374053955078,141.27186911446708,60.93250145614103,-0.3681555534331835,152.2598876953125
2023-04-05,152.2598876953125,152.30585991327644,149.63962558763205,151.1198412220627,16704200,143.75421578543526,142.03233446393693,73.1276705528859,0.46940237051902045,151.83694458007812
2023-04-06,151.83694458007812,153.74927358050346,151.51516715072145,152.60924127378323,9615400,145.50498962402344,142.87094661167689,71.57310750589954,1.0865203545025395,151.07388305664062
2023-04-10,151.07388305664062,151.5519548430373,150.4486917554854,151.35889116781013,5354000,146.95106070382255,143.55589294433594,68.73413396791082,1.4967643474404326,151.0278778076172
2023-04-11,151.0278778076172,151.9564546810419,150.81640845695011,151.165780402619,5903800,148.37479509626115,144.237553187779,68.55757108652088,1.797453503268116,150.70611572265625
2023-04-12,150.70611572265625,151.5519512037597,149.95222467528728,150.72450741515334,5764100,149.5463649204799,145.0827353341239,67.2562873634474,1.9868847438966952,152.7195587158203
2023-04-13,152.7195587158203,152.92182522126413,150.6049632681119,150.94513237783593,5640600,150.76258414132255,146.0664792742048,70.96957902508954,2.273273507446163,152.4713134765625
2023-04-14,152.4713134765625,152.7287410127055,150.83480384161828,152.5908384143248,7225100,151.72794015066964,146.93267277308874,69.91679585559358,2.4519428785205264,152.31503295898438
2023-04-17,152.31503295898438,152.83909093770606,151.64388353827488,152.3793968632133,8046400,151.7358180454799,147.7450169154576,69.22063296971767,2.5515168131050814,148.0306854248047
2023-04-18,148.0306854248047,151.41404121331777,146.78031694212055,151.00950817057435,14571500,151.1920667375837,148.34852818080358,53.495029647617876,2.2586821515703264,149.4281463623047
2023-04-19,149.4281463623047,149.56604896542817,148.17777798857205,148.93168296231113,6752000,150.95696149553572,148.95401109967912,56.931929178639564,2.1149916835408646,150.39353942871094
2023-04-20,150.39353942871094,150.6141976705207,147.98474657781756,149.336234469052,9498800,150.86634172712053,149.62056841169084,59.17646849898593,2.055322624900157,149.5752410888672
2023-04-21,149.5752410888672,151.6714446783808,148.91328058388942,151.18417014398716,7014200,150.7047882080078,150.12557656424386,56.489091666287884,1.919873521933141,150.48544311523438
2023-04-24,150.48544311523438,150.60496806191455,148.82135283645485,149.57525784051498,5278900,150.38562883649553,150.57410648890905,58.73392204273303,1.8644822379861807,151.86451721191406
2023-04-25,151.86451721191406,152.0208255317304,150.9267514655093,151.06465406681917,6263100,150.29894365583147,151.01344190325057,61.93805714712433,1.909848456418274,149.5108642578125
2023-04-26,149.5108642578125,151.13818486082295,149.16150637561725,150.8623656694869,5518200,149.89834812709265,150.81708308628626,54.202736083579126,1.735871343963339,149.8602752685547
2023-04-27,149.8602752685547,150.2372277941058,149.06041203086133,149.76833083787133,5739700,150.1597181047712,150.67589242117745,55.0992422466429,1.607655722880196,150.50387573242188
2023-04-28,150.50387573242188,150.55903679088968,149.45577353527318,149.68562063139134,6024900,150.31339372907365,150.6351776123047,56.777609416594096,1.5402223733044025,150.41192626953125
2023-05-01,150.41192626953125,151.05549525143752,149.1615576637912,150.41192626953125,4893400,150.31602042061942,150.59118107387,56.45294295764627,1.462502585305856,151.72659301757812
2023-05-02,151.72659301757812,152.1403147913776,150.3750916020855,151.0922130843371,7541700,150.62335641043526,150.66407230922155,59.97683739295368,1.4898180180821612,149.74075317382812
2023-05-03,149.74075317382812,152.78392590230237,149.4097728572984,152.20472086993843,5937200,150.5169721330915,150.45130048479353,53.00007703967397,1.3358264406353157,149.06040954589844
2023-05-04,149.06040954589844,149.76832834110684,148.25134346137426,149.5660618199758,5128000,150.11638532366072,150.2076644897461,50.819028228710486,1.1456822493462653,149.56607055664062
2023-05-05,149.56607055664062,149.97980648323565,148.65588518713415,149.71317604037438,5194500,150.124271937779,150.01131003243583,52.38732167156748,1.0239903026194952,149.2258758544922
2023-05-08,149.2258758544922,149.46492573182402,148.3340683015588,148.9316789661397,4994900,150.0336434500558,150.0966807774135,51.20430874669394,0.8898401652391499,148.06747436523438
2023-05-09,148.06747436523438,149.0604153177577,147.8284244516866,148.7110433079576,5520500,149.68558611188615,149.9994899204799,47.28838671277194,0.682188056578866,148.61911010742188
2023-05-10,148.61911010742188,148.91332109133137,147.15728610659522,148.205388186457,6756600,149.4294695172991,149.87274496895927,49.27770554339603,0.5557285656197735,148.01229858398438
2023-05-11,148.01229858398438,149.11556152294136,146.5412719795421,148.78458123837933,5867600,148.89885602678572,149.76110621861048,47.16888417714432,0.40191091054146,147.8192138671875
2023-05-12,147.8192138671875,148.53633544479928,147.1112811199943,148.35246063518707,3904200,148.62435041155135,149.57066127232142,46.48717176203484,0.2614155519687813,146.68838500976562
2023-05-15,146.68838500976562,148.04907557035202,146.12755766613708,147.8376202197626,5104500,148.28548976353235,149.20093754359655,42.603647278332204,0.05815317640420403,146.4952850341797
2023-05-16,146.4952850341797,147.3319315066709,145.75058297599992,146.23785750860517,5599200,147.8468061174665,148.98553902762276,41.959049822450865,-0.11716467345985393,146.17352294921875
2023-05-17,146.17352294921875,147.15726094738048,145.05186831514686,146.90902222574175,6840700,147.41075570242745,148.72219957624162,40.84994992021474,-0.2788543839945703,145.70462036132812
2023-05-18,145.70462036132812,146.1183421954712,144.85878500321925,145.8701175122347,5173000,147.07320513044084,148.3793956211635,39.22284139879876,-0.4397618635444758,146.09996032714844
2023-05-19,146.09996032714844,147.03772604986816,145.392027591224,145.80574941345313,6527100,146.71332659040178,148.07139805385046,41.34417472514357,-0.5292803546529399,145.31259155273438
2023-05-22,145.31259155273438,147.4153531638421,145.22922569886683,146.35934327772847,5675900,146.32765415736608,147.6132550920759,38.46463984725372,-0.6561942843389943,145.2570343017578
2023-05-23,145.2570343017578,146.60947514493657,144.8494490028656,145.52567649175452,5793000,145.96162850516183,147.29298945835657,38.26214008509189,-0.7525821947482711,145.11807250976562
2023-05-24,145.11807250976562,145.5627045355865,144.4325869467356,145.50712729918357,5015100,145.73729814801897,147.01139395577567,37.72713730265355,-0.8306086242620552,143.03384399414062
2023-05-25,143.03384399414062,144.77532535037193,142.39467749443867,144.5530164006304,6886100,145.24280657087053,146.54480634416853,30.776291151450152,-1.0485380603211638,142.978271484375
2023-05-26,142.978271484375,143.83974696230376,142.83931425159432,143.29321859665447,6845400,144.78634207589286,146.09854888916016,30.614331080353793,-1.2117644789775568,142.9967803955078
2023-05-30,142.9967803955078,143.93237765676804,142.02415048944908,142.62625606316138,5593100,144.3995077950614,145.7363564627511,30.74505288105351,-1.3243626490712757,143.63592529296875
2023-05-31,143.63592529296875,144.21951445656117,142.51508016860933,143.30244779014382,11324600,144.04750279017858,145.38041469029017,35.27948930298618,-1.3465022190159175,143.1542510986328
2023-06-01,143.1542510986328,143.61741357216022,141.86665998761046,143.1542510986328,7901300,143.73916843959265,145.03341129847936,33.49937474079357,-1.386927433546191,145.40524291992188
2023-06-02,145.40524291992188,145.7201900417822,142.73742227687356,143.32101157619,7659700,143.76034109933036,144.8609848022461,46.96665515756213,-1.2232278702001622,146.65577697753906
2023-06-05,146.65577697753906,146.9521936198535,145.20143998068556,145.20143998068556,6430500,143.98001316615515,144.85865565708704,52.69780494725931,-0.9812756052023417,146.5260467529297
2023-06-06,146.5260467529297,147.85069853684644,145.80351455610034,147.82290992424487,5073600,144.47889927455358,144.86085292271204,52.069162557519654,-0.7908780866663108,146.841064453125
2023-06-07,146.841064453125,147.10043436032524,145.84063161052416,146.45200959232466,6504300,145.03072684151786,144.90853445870536,53.519148145001495,-0.6075637688613256,148.4528045654297
2023-06-08,148.4528045654297,148.60101992294278,146.19258396903018,146.8224780365691,5818400,145.8101588657924,145.10483333042689,60.15985514288103,-0.3284457756523693,148.22125244140625
2023-06-09,148.22125244140625,148.888207546435,147.7210431799333,148.60104906905264,6264400,146.4652056012835,145.25635419573103,58.858816479113095,-0.12449200994748821,148.11935424804688
2023-06-12,148.11935424804688,148.44357363525444,147.03555574979447,148.2119923971339,6510600,147.17450605119978,145.4568372453962,58.261686505729955,0.02859090798577313,148.89747619628906
2023-06-13,148.89747619628906,148.99010020968785,147.4246087969004,147.96187895916216,6066800,147.67339651925224,145.7168688092913,61.475770161374,0.21027425086467133,149.6570281982422
2023-06-14,149.6570281982422,150.13872103831957,149.11975813327018,149.69408910456815,6699100,148.1021466936384,146.04107992989677,64.36076587886566,0.4108135054028992,151.66717529296875
2023-06-15,151.66717529296875,151.83392112866787,149.53662514865795,150.1109562109587,7138300,148.8365936279297,146.65774645124162,70.62947271744733,0.723603133974791,152.13034057617188
2023-06-16,152.13034057617188,152.83435657503705,151.79686303318226,152.3619218106203,13426600,149.59220450265067,147.31146567208427,71.85776311299138,0.9973677016416502,152.03773498535156
2023-06-20,152.03773498535156,153.1307917597858,151.741304184733,152.15814763032913,7995800,150.10433741978235,147.9572481427874,71.21647135982661,1.1931022565101728,151.8061065673828
2023-06-21,151.8061065673828,152.76947810094444,150.703777838721,151.5282063117766,7177500,150.616459437779,148.54083251953125,69.54466828867957,1.3143814526915776,153.41795349121094
2023-06-22,153.41795349121094,153.51059165200272,151.72277691783327,151.82467324086468,5485900,151.37340218680245,149.2739541190011,74.10090155734102,1.5230024413135368,153.28822326660156
2023-06-23,153.28822326660156,154.02002777072963,152.87137993536888,153.8718124110841,9450700,152.00065176827567,149.83702414376395,73.15232409056333,1.6587469308198877,151.57455444335938
2023-06-26,151.57455444335938,152.825084631503,149.44400425460742,152.825084631503,6978800,152.2745840890067,150.18836539132255,61.883149008902194,1.6094934260910634,151.25958251953125
2023-06-27,151.25958251953125,151.80612493771278,150.4722148570593,151.62084865515857,4927500,152.2163565499442,150.52647508893693,60.05201056338664,1.5274367270256164,150.95391845703125
2023-06-28,150.95391845703125,151.17622739651196,149.9812744430126,151.17622739651196,6780400,152.04829624720983,150.82025037493025,58.25062536845663,1.421357146110779,152.00990295410156
2023-06-29,152.00990295410156,152.21369553767877,150.27766599369556,150.65746254805254,4547500,152.04432024274553,151.07432883126395,62.4421984657032,1.4062866406462717,153.32528686523438
2023-06-30,153.32528686523438,153.71434159018722,152.24148853116688,152.7139090969107,7580000,152.26134599958147,151.43890271868025,66.90012665445832,1.4833841162769943,151.31517028808594
2023-07-03,151.31517028808594,152.2785419153262,150.9539041610464,152.23222284578873,4033700,151.96094839913505,151.66717529296875,55.96754845447561,1.3665322791635504,150.81494140625
2023-07-05,150.81494140625,151.84316251994926,150.74083372463443,150.9816872235338,7224600,151.60762241908483,151.80413709368025,53.61927436506331,1.2195043788380246,149.69410705566406
2023-07-06,149.69410705566406,150.4073670401374,149.1383064708783,150.29621257701865,6332500,151.33898707798548,151.8067855834961,48.68972544742321,1.001002806412714,147.51724243164062
2023-07-07,147.51724243164062,149.1753578070972,147.4709233590599,148.64735995654712,7022200,150.8043670654297,151.51036180768693,40.837085874031104,0.6447516579362116,147.758056640625
2023-07-10,147.758056640625,148.48986111274002,147.28563610384012,147.6839489640441,5739200,150.34781537737166,151.19805581229073,41.952401951046234,0.37750016331733605,146.9429168701172
2023-07-11,146.9429168701172,148.4898776881154,145.9888033963494,147.40607929950332,6606700,149.62396022251673,150.83414023263114,39.254811828913645,0.09878769822421418,146.43345642089844
2023-07-12,146.43345642089844,147.2300964793446,146.2481942494314,147.2300964793446,6940400,148.63941301618303,150.45037950788225,37.62636180949356,-0.1613432740595897,147.10964965820312
2023-07-13,147.10964965820312,147.40608039982888,145.81280050007973,146.35932877853205,6401700,148.0386243547712,149.99978637695312,41.117847327297255,-0.3093695807185384,148.09156799316406
2023-07-14,148.09156799316406,148.4250455467624,147.26713933768443,147.45240150421745,5362200,147.64957101004464,149.62859671456474,45.857401518369144,-0.3434893602895386,147.35049438476562
2023-07-17,147.35049438476562,148.09154292545918,146.49826312069726,147.98038847127413,5486800,147.3147691999163,149.3268781389509,43.04153401018028,-0.4254239556628363,147.34121704101562
2023-07-18,147.34121704101562,149.03639308221705,146.535319006603,147.3504893349432,6332500,147.2896227155413,149.04699489048548,43.00593170486207,-0.48550966372550874,147.0448455810547
2023-07-19,147.0448455810547,148.59180674002846,145.73872384999223,146.27599408265476,7522600,147.18773542131697,148.76777539934432,41.8159780363121,-0.5506946550110854,155.974609375
2023-07-20,155.974609375,156.67861129264682,149.4162266220027,150.00907406175736,21892900,148.4779772077288,149.05096871512276,69.34167719949703,0.11685603515124399,157.65121459960938
2023-07-21,157.65121459960938,158.23480372678662,155.7892927689369,155.7892927689369,12080000,150.08051409040178,149.3599635532924,72.01828352269786,0.7722804281515039,158.4756622314453
2023-07-24,158.4756622314453,161.0137974921392,158.3922963845142,158.86471698505312,15155400,151.70423017229353,149.87142726353235,73.25479725691451,1.3427565536611041,159.68917846679688
2023-07-25,159.68917846679688,159.95780651823483,157.2436808440901,157.89210556704288,13790100,153.36103166852678,150.50530133928572,75.00558978896437,1.8712134279925579,159.99484252929688
2023-07-26,159.99484252929688,161.04159421992418,158.77208684099628,159.32788745105958,14288200,155.16736711774553,151.24106815883093,75.4416746527528,2.288305680069982,160.8933868408203
2023-07-27,160.8933868408203,161.44917334392724,159.3649421544322,159.49462708528355,12446400,157.10339137486048,152.1965070452009,76.72713243921416,2.660688549937987,161.62518310546875
2023-07-28,161.62518310546875,162.44035363390216,160.46727684785216,161.18055106023138,14138800,159.18629673549108,153.187016078404,77.74866118009572,2.9804971836249194,155.18722534179688
2023-07-31,155.18722534179688,157.67904184084938,154.42764619559296,157.1880907240767,22632700,159.07381330217635,153.77589525495256,54.912818388493164,2.683524443301792,156.44700622558594
2023-08-01,156.44700622558594,156.63226837207074,153.82550515576847,154.11266360300928,15810300,158.9017835344587,154.49114881243025,57.5408295436875,2.5207673589258377,157.39186096191406
2023-08-02,157.39186096191406,158.62387472661703,156.4099588680625,156.4099588680625,14595600,158.74695478166853,155.22559247698103,59.44989497236343,2.439897458578514,158.0680694580078
2023-08-03,158.0680694580078,158.69797769651063,157.1695332362727,157.42890305959878,17424800,158.51536778041296,155.93819972446985,60.808041225374225,2.4026753088941746,156.58596801757812
2023-08-04,156.58596801757812,159.9577903711599,155.5206999470186,157.79019331555676,23415100,158.02838570731026,156.5978764125279,56.35298231887233,2.227901426470254,160.3468475341797
2023-08-07,160.3468475341797,160.56915646638163,156.88238728320346,157.00281404454378,17736400,157.95030866350447,157.5268500191825,63.633889093593034,2.3655943127733394,160.4209442138672
2023-08-08,160.4209442138672,160.76369404868336,158.76282881230634,160.24495435064412,27378700,157.7782745361328,158.48228563581193,63.762147947137834,2.452425861244876,160.31906127929688
2023-08-09,160.31906127929688,161.41211790431515,159.37420589973092,160.25421175005175,42974400,158.51139395577567,158.792603628976,63.430880609744506,2.4843809900674216,159.48536682128906
2023-08-10,159.48536682128906,163.00540449961278,158.99441572278204,161.18054319588015,48213800,158.94544546944755,158.92361450195312,60.65395066102533,2.414599484773163,161.04159545898438
2023-08-11,161.04159545898438,161.13421947164315,158.97588067887958,159.7725206876481,45905600,159.46683611188615,159.10689544677734,63.83657184080243,2.456554157025181,160.66177368164062
2023-08-14,160.66177368164062,162.66263861838192,159.09628252654014,160.73588136091934,64036900,159.83736528669084,159.17636653355189,62.50762395884081,2.431130534448471,160.19863891601562
2023-08-15,160.19863891601562,161.69928081008496,159.45757613001456,160.06895398856022,88958100,160.35346112932478,159.1909234183175,60.844323660621875,2.346561327086988,159.68917846679688
2023-08-16,159.68917846679688,161.8567757412099,159.44833903672838,159.8188634113874,85832700,160.25950840541296,159.1049085344587,58.98495004034201,2.212921241870788,161.18980407714844
2023-08-17,161.18980407714844,162.46813706782797,160.03189785648868,160.12453600798042,70904200,160.36934552873885,159.07381003243583,62.60950260887534,2.2027070216084326,159.7817840576172
2023-08-18,159.7817840576172,161.17127138125187,158.68871334636802,160.41167819305883,49631700,160.29259163992745,159.40199279785156,57.47703004761023,2.0572816677467074,155.02049255371094
2023-08-21,155.02049255371094,157.33630502607235,153.7329013844619,157.18808963553778,151319500,159.65475245884485,159.3000989641462,44.26317425129566,1.5400814936944585,153.78848266601562
2023-08-22,153.78848266601562,155.47438684023354,153.22342384251775,154.56659228488542,56834800,158.61859348842077,159.04271480015345,41.59825264823369,1.019036904820922,152.40823364257812
2023-08-23,152.40823364257812,154.2330948140891,151.4263315167085,153.67729422398364,119011400,157.43951633998327,158.63844081333704,38.781223582468925,0.48909279594411714,152.92698669433594
2023-08-24,152.92698669433594,154.39058185064204,151.78761093304226,151.94508448260336,70755100,156.4007088797433,158.37708500453405,40.41444522531956,0.10970272279405435,155.11964416503906
2023-08-25,155.11964416503906,156.5472102776254,153.07626131131573,153.30019855460753,18185500,155.74791826520647,158.0037133353097,46.86684010352462,-0.013877538823493296,153.29086303710938
2023-08-28,153.29086303710938,155.0823325569093,152.24585101491027,153.95333516796697,18458000,154.61949811662947,157.49442182268416,42.71242575806747,-0.2564272065487785,153.3095245361328
2023-08-29,153.3095245361328,154.58779915821074,151.8726330383914,153.8320305353115,12208600,153.69488961356026,156.99374062674386,42.76817657010068,-0.4420480835447904,152.7683563232422
2023-08-30,152.7683563232422,154.7277680930728,152.72170095020414,154.0559705855435,9939100,153.37315586635046,156.51395416259766,41.50669938577116,-0.6256100744298294,150.8555908203125
2023-08-31,150.8555908203125,152.61906984904326,150.48237633297842,152.43244836815614,15333000,152.95417131696428,155.7863824026925,37.31702896943594,-0.9148822718022132,149.73593139648438
2023-09-01,149.73593139648438,151.60203228610186,149.29739654844667,150.61300109255978,8610100,152.5724138532366,155.00596509660994,35.08455441117755,-1.220411585356004,149.92254638671875
2023-09-05,149.92254638671875,151.12618949557523,149.54933188439372,149.81058488346537,9019800,152.14320809500558,154.27195848737443,35.7742130221572,-1.4309919134452116,147.4313201904297
2023-09-06,147.4313201904297,149.2880960099535,146.81551761467756,149.1388044970102,9753800,151.0448760986328,153.39639718191964,31.034214586400168,-1.7783991956869158,149.31605529785156
2023-09-07,149.31605529785156,150.2770960768265,148.33634952433965,148.48564100619694,9931800,150.477046421596,152.54827226911272,37.753804418853356,-1.8799684914872614,149.81057739257812
2023-09-08,149.81057739257812,149.92253889023317,148.53230283694995,148.90551732061337,6957000,149.9771968296596,151.83604322160994,39.42161540053301,-1.8986723767487774,151.77000427246094
2023-09-11,151.77000427246094,151.79799464968676,149.70795631442363,150.27711771338423,6309300,149.83457510811942,151.60386548723494,45.636967488580204,-1.7353815684957965,152.62840270996094
2023-09-12,152.62840270996094,152.95496184308098,150.7156463348663,151.35945345871374,6045800,150.08783394949776,151.52100263323103,48.14692904677845,-1.5191945178018784,153.01097106933594
2023-09-13,153.01097106933594,153.90669166107585,152.08724586170842,152.79635918327102,7397500,150.55569675990515,151.56405530657088,49.27107795389641,-1.3019861671622266,152.77769470214844
2023-09-14,152.77769470214844,154.2052608347747,152.4977767034094,153.65475021694024,7758400,150.9635750906808,151.55339159284318,48.579488006395074,-1.1355801762411204,150.64100646972656
2023-09-15,150.64100646972656,153.785396463201,150.41708345249205,153.00162319121614,13392100,151.42210170200892,151.23348890032088,42.671380376928994,-1.162712091624428,151.5927276611328
2023-09-18,151.5927276611328,152.22719521660014,149.98787953736954,151.26615426585167,5789000,151.7473406110491,151.11219351632255,45.83144511215776,-1.0947982312384852,151.3407745361328
2023-09-19,151.3407745361328,151.94726584849732,150.57568059883013,151.3874299043485,5550800,151.96594020298548,150.97156851632255,45.12233970263203,-1.0492118579305725,152.00328063964844
2023-09-20,152.00328063964844,152.59109285171564,150.83696735913531,151.33148305109506,3837400,151.99926539829798,150.9169202532087,47.425769547065286,-0.9486897183583665,150.8369598388672
2023-09-21,150.8369598388672,152.5537694852542,150.77163946454826,151.6860392816817,4526700,151.74334498814173,150.91558946881975,43.9299207284082,-0.9521616134184683,149.7545928955078
2023-09-22,149.7545928955078,150.59433258134246,149.52133028975155,150.5010360813717,4976700,151.2781481061663,150.91692243303572,40.91573638073429,-1.0303735766717352,149.53065490722656
2023-09-25,149.53065490722656,149.6239656439418,148.10308890624458,149.35338728701885,6722500,150.8142852783203,150.88893018450057,40.29964022974091,-1.0977726059020938,148.37367248535156
2023-09-26,148.37367248535156,149.36270359067458,148.2243810105658,149.11077600662594,4904800,150.4903804234096,150.95624106270927,37.1843269893253,-1.2303627780594582,146.591552734375
2023-09-27,146.591552734375,148.13108023961485,144.8654037544955,147.9631379971027,10211600,149.7759268624442,150.76163373674666,32.95805941033788,-1.4623861377699257,146.37696838378906
2023-09-28,146.37696838378906,147.38466464181005,145.7611516310172,146.95545514336337,7861900,149.06681169782365,150.51637595040458,32.479373598140185,-1.6446232921451553,145.32261657714844
2023-09-29,145.32261657714844,147.04876571131592,144.9494020689494,146.83415384374163,7680700,148.1124311174665,150.05584825788225,30.16137958756454,-1.852767380095429,144.7627716064453
2023-10-02,144.7627716064453,145.01469921433878,143.0553018118896,145.01469921433878,7259700,147.24468994140625,149.494017464774,28.978743483513,-2.039389071963342,144.94007873535156
2023-10-03,144.94007873535156,145.0893702502917,143.58715819461003,144.3242619141404,5740800,146.55690220424108,148.9175251552037,29.916007331973063,-2.1482175886768573,145.10800170898438
2023-10-04,145.10800170898438,145.49054155141803,144.22160667939352,145.15465707627214,4955200,145.9250946044922,148.36968994140625,30.846803054683733,-2.1956054191036003,146.6195526123047
2023-10-05,146.6195526123047,147.4592923537383,145.6211959969212,145.8078032464375,5993300,145.67450605119978,148.0824432373047,38.73447833790737,-2.0871319330579468,147.0860595703125
2023-10-06,147.0860595703125,147.7018762306621,146.1063538356143,146.5635536417318,5802200,145.74514988490515,147.76053837367468,40.97223635969578,-1.9411463740294153,147.9258270263672
2023-10-09,147.9258270263672,148.24307503171195,146.57290658460005,146.65687771665245,4414100,145.96641540527344,147.51661355154855,44.87549464460152,-1.7376589010992518,147.7578887939453
2023-10-10,147.7578887939453,148.60696822934443,147.32867926748605,147.7765537917623,5273500,146.31431143624442,147.21337127685547,44.245387813788334,-1.5718257952520105,145.72381591796875
2023-10-11,145.72381591796875,148.40168045455945,145.5931894213463,147.85118409288057,6922900,146.45160348074776,146.84814671107702,37.39626729191648,-1.5862492517715054,145.86376953125
2023-10-12,145.86376953125,146.0783671350496,144.68813116239502,145.48121545348877,5792400,146.58355930873327,146.57023075648718,38.10619847161045,-1.568308375315354,146.34898376464844
2023-10-13,146.34898376464844,146.82483441748,145.6025404807629,146.23700801787166,5359800,146.7608424595424,146.3429685320173,40.62032948557565,-1.4976731244269104,146.9834442138672
2023-10-16,146.9834442138672,147.65524171324634,146.33963709052708,147.25403683187253,6408100,146.81282697405135,146.24366651262557,43.833080424690614,-1.374652386335299,145.6398468017578
2023-10-17,145.6398468017578,148.30837175862223,144.25893607023696,145.5372106789084,12244400,146.6062251499721,146.1756875174386,39.01849321686846,-1.3697846228553203,142.50479125976562
2023-10-18,142.50479125976562,145.50921484811613,141.87032378755248,145.00537386943037,9097300,145.831791469029,145.89910343715124,30.578623219386444,-1.600450667662642,142.1222381591797
2023-10-19,142.1222381591797,142.8593416817454,140.0975063422449,141.51574688075698,7733800,145.02669852120536,145.6705049787249,29.733457551028607,-1.7934502302488795,142.75674438476562
2023-10-20,142.75674438476562,143.5684938655521,142.1316021799134,142.51415634977334,7207000,144.6028311593192,145.5272173200335,33.039231794765044,-1.873606653251187,141.2545166015625
2023-10-23,141.2545166015625,143.2232537535926,141.08657434307906,142.62610199472766,5874000,143.94436645507812,145.26396288190568,29.500566047346112,-2.034891461348934,141.105224609375
2023-10-24,141.105224609375,141.786361732322,140.07887759093668,140.65736435109685,6155300,143.19525800432478,144.9780502319336,29.166236012061717,-2.1499738891630216,141.42247009277344
2023-10-25,141.42247009277344,141.98229184637918,140.17217161155722,141.11456172154098,5880800,142.4008331298828,144.60683005196708,30.956879286195445,-2.1903297255079224,139.02452087402344
2023-10-26,139.02452087402344,141.7956819257249,138.91255937285422,141.7956819257249,7612500,141.4557865687779,144.031005859375,25.673789927672303,-2.3882759198607175,135.8521728515625
2023-10-27,135.8521728515625,138.70730540533373,135.24568142013686,138.5486885120378,11385800,140.50541251046317,143.1686019897461,20.65237311413091,-2.7692099494802846,137.18643188476562
2023-10-30,137.18643188476562,137.38237877986512,136.2253908825855,136.30936202167555,8205300,139.800297328404,142.4134979248047,27.109662635005364,-2.929667970613565,138.40870666503906
2023-10-31,138.40870666503906,138.595313916128,136.82252367495218,137.6622634234627,7576900,139.1791490827288,141.890990121024,32.52669791045706,-2.9244930135809,138.7352752685547
2023-11-01,138.7352752685547,139.73363185807088,138.52067764903217,139.2018004988681,5733000,138.81925746372767,141.3818119594029,33.9393168525405,-2.8610599476642733,140.1815185546875
2023-11-02,140.1815185546875,140.3307958211184,137.66227070152462,137.8209018224185,5349100,138.68729945591517,140.94127873012,39.93660037683483,-2.663387170087475,141.20785522460938
2023-11-03,141.20785522460938,142.07559956820867,140.09752288333024,141.08656834437963,4926800,138.6566401890346,140.5287366594587,43.8335237990321,-2.3962903345553173,141.5437469482422
2023-11-06,141.5437469482422,142.2248697736259,141.2358385988228,141.61839269087898,4851400,139.0165296282087,140.2361580984933,45.08916102083509,-2.1329234987397,140.7973175048828
