Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2023-01-03,1214.77880859375,1219.0953369140625,1207.4915771484375,1214.7440185546875,3392972131,1202.5693882533483,1210.7002737862724,48.29629747241183,-10.830524779134294,1256.526611328125
2023-01-04,1256.526611328125,1264.8074951171875,1213.1688232421875,1214.7186279296875,6404416893,1212.0751778738838,1213.7664620535713,57.0706975070853,-6.315741973932745,1250.4385986328125
2023-01-05,1250.4385986328125,1258.571533203125,1245.173095703125,1256.484619140625,4001786456,1219.0527866908483,1216.0704956054688,55.589160474648004,-3.192198145279008,1269.3790283203125
2023-01-06,1269.3790283203125,1273.2203369140625,1240.947509765625,1250.458984375,4977252792,1229.0736781529017,1219.586181640625,59.142751229373395,0.8023185974868738,1264.2703857421875
2023-01-07,1264.2703857421875,1270.5982666015625,1262.2711181640625,1269.4197998046875,2565213548,1238.7164132254463,1222.6663120814733,57.799362043211595,3.515255456983141,1287.3594970703125
2023-01-08,1287.3594970703125,1287.3594970703125,1260.226806640625,1264.181884765625,3495088905,1251.0585065569196,1227.5518450055804,62.000479497252535,7.442582327983246,1321.5389404296875
2023-01-09,1321.5389404296875,1342.1441650390625,1286.6807861328125,1287.4508056640625,7990438824,1266.3274100167412,1234.3064575195312,67.20515689768052,13.161297354409498,1336.5860595703125
2023-01-10,1336.5860595703125,1342.7572021484375,1318.5272216796875,1321.3955078125,5830173253,1283.7284458705358,1243.148917061942,69.2048834318559,18.692125784002428,1387.9327392578125
2023-01-11,1387.9327392578125,1387.9327392578125,1323.5831298828125,1336.48681640625,6314904311,1302.5007498604912,1257.2879638671875,74.84229519915897,26.908411670760415,1417.9384765625
2023-01-12,1417.9384765625,1432.28125,1378.422119140625,1405.3514404296875,12230193038,1326.4293038504463,1272.7410452706474,77.44120079768001,35.43264419698994,1451.6148681640625
2023-01-13,1451.6148681640625,1461.6727294921875,1404.02392578125,1417.9461669921875,7684148212,1352.4629952566963,1290.7683367047991,79.94524904571917,44.39381893422342,1550.7069091796875
2023-01-14,1550.7069091796875,1563.7391357421875,1450.9884033203125,1451.428466796875,15444626014,1393.3824986049108,1316.0494559151787,85.16377663037422,58.81354806653076,1552.4794921875
2023-01-15,1552.4794921875,1556.9508056640625,1520.893798828125,1550.7315673828125,6774614499,1431.2567836216517,1341.1576450892858,85.23777718213293,69.5822194150694,1576.83349609375
2023-01-16,1576.83349609375,1594.039794921875,1529.5736083984375,1552.519287109375,8454485431,1467.7274344308037,1367.0274222237724,86.25236155639506,79.169022413824,1567.8460693359375
2023-01-17,1567.8460693359375,1594.0009765625,1553.3359375,1577.107421875,7599462786,1500.7645786830358,1392.2465122767858,83.95909859578578,85.06089359839257,1515.5069580078125
2023-01-18,1515.5069580078125,1602.106689453125,1509.4228515625,1567.698974609375,10354880595,1518.989467075893,1410.745108468192,71.95997493866317,84.53247731399142,1552.5565185546875
2023-01-19,1552.5565185546875,1557.9703369140625,1514.3800048828125,1515.2496337890625,6432638856,1538.2206159319196,1432.324959891183,74.71477442982778,86.11066337623151,1659.754150390625
2023-01-20,1659.754150390625,1659.8857421875,1544.9178466796875,1552.3736572265625,8528894754,1567.954799107143,1460.2088971819196,80.64103292982654,94.91719387485637,1627.1181640625
2023-01-21,1627.1181640625,1674.1793212890625,1626.81298828125,1659.7060546875,8859250310,1578.8706926618304,1486.1265956333705,74.88645758261586,98.13177932908684,1628.382080078125
2023-01-22,1628.382080078125,1658.0234375,1612.085693359375,1627.365966796875,7517988734,1589.7139195033483,1510.4853515625,74.96097893064251,99.63284352006826,1628.2510986328125
2023-01-23,1628.2510986328125,1641.2181396484375,1607.903076171875,1628.55078125,8264507375,1597.059291294643,1532.3933628627233,74.93616243703941,99.66302528066922,1556.604248046875
2023-01-24,1556.604248046875,1639.723876953125,1551.3897705078125,1627.8482666015625,8180274691,1595.4533168247767,1548.1089477539062,62.70708272454252,92.83549270698359,1611.7110595703125
2023-01-25,1611.7110595703125,1632.24169921875,1530.7978515625,1556.8074951171875,10598973448,1609.1967599051338,1564.0931134905134,67.14785876060014,90.82431690659814,1603.10595703125
2023-01-26,1603.10595703125,1626.1982421875,1586.59814453125,1611.0809326171875,8395315241,1616.4181082589287,1577.3193620954241,65.82963418384828,87.52712749398825,1598.156494140625
2023-01-27,1598.156494140625,1617.0008544921875,1565.2449951171875,1603.080078125,8124465373,1607.618443080357,1587.78662109375,65.03874417546973,83.55157034475405,1572.43505859375
2023-01-28,1572.43505859375,1604.7041015625,1565.39013671875,1598.1253662109375,5803653357,1599.8065708705358,1589.338631766183,60.941166237807494,77.43281053640385,1646.1556396484375
2023-01-29,1646.1556396484375,1653.7249755859375,1568.98486328125,1572.6295166015625,8801292300,1602.3456508091517,1596.02978515625,67.30004396447589,77.63732928309719,1567.3265380859375
2023-01-30,1567.3265380859375,1646.651611328125,1546.6607666015625,1646.147705078125,9180418120,1593.6421421595983,1595.3507167271205,56.67490716476211,70.62444750092686,1586.535400390625
2023-01-31,1586.535400390625,1598.517578125,1563.8043212890625,1567.419921875,6585191019,1597.9180210658483,1596.6856689453125,58.39847424753525,65.8575183397611,1641.792724609375
2023-02-01,1641.792724609375,1644.7275390625,1566.8572998046875,1586.4881591796875,8116969489,1602.2154017857142,1605.7060808454241,62.963016093248775,65.78022342649979,1643.2415771484375
2023-02-02,1643.2415771484375,1704.4581298828125,1641.3226318359375,1641.365966796875,10558081069,1607.9490618024554,1612.183585030692,63.07740900699992,65.08561053829726,1664.74560546875
2023-02-03,1664.74560546875,1670.6968994140625,1634.223388671875,1642.9046630859375,8169519805,1617.4617919921875,1612.5401175362724,64.81444278221613,65.51510286467851,1667.0592041015625
2023-02-04,1667.0592041015625,1690.099609375,1648.189208984375,1664.4722900390625,5843302512,1630.979527064732,1615.3930489676338,65.00519629063902,65.28954941742745,1631.6458740234375
2023-02-05,1631.6458740234375,1671.770263671875,1616.391845703125,1667.16650390625,6926696531,1628.906703404018,1615.626177106585,59.6725122195926,61.54379831243841,1616.2470703125
2023-02-06,1616.2470703125,1653.7154541015625,1611.319091796875,1631.645263671875,6919871886,1635.8953508649554,1614.7687465122767,57.46498543787751,56.67934460580591,1672.0035400390625
2023-02-07,1672.0035400390625,1673.7978515625,1614.863037109375,1616.0096435546875,8030277434,1648.1050851004463,1623.0115530831474,62.827261666856735,56.67005402061068,1650.716796875
2023-02-08,1650.716796875,1688.5272216796875,1635.2650146484375,1671.9052734375,7806089579,1649.3799525669642,1625.7976771763392,59.7312483292599,54.318874716893106,1546.438232421875
2023-02-09,1546.438232421875,1655.23486328125,1537.1822509765625,1651.082275390625,10524969124,1635.5509033203125,1621.7499825613838,47.40683713316407,43.539246192456176,1514.869140625
2023-02-10,1514.869140625,1553.32568359375,1504.83447265625,1546.5965576171875,8397387897,1614.1399797712054,1615.8008858816963,44.418818388660426,32.07916243375985,1539.9267578125
2023-02-11,1539.9267578125,1541.334716796875,1510.14697265625,1514.94189453125,5064007416,1595.9782017299108,1613.4788643973213,47.26028452326192,24.733788068726653,1515.03369140625
2023-02-12,1515.03369140625,1545.55419921875,1501.4620361328125,1539.7760009765625,5319698775,1579.3193184988838,1604.1130109514509,44.80948400815237,16.71122692333097,1507.1658935546875
2023-02-13,1507.1658935546875,1524.7314453125,1470.02392578125,1514.9169921875,9363855114,1563.736293247768,1599.8158220563616,44.0322672470043,9.607672614154353,1556.8751220703125
2023-02-14,1556.8751220703125,1562.0343017578125,1497.1944580078125,1506.9920654296875,9249575045,1547.2893763950892,1597.697230747768,49.940130585883374,7.898129232266456,1673.7459716796875
2023-02-15,1673.7459716796875,1674.289794921875,1545.689697265625,1556.76513671875,10015035156,1550.5792585100446,1599.9796055385045,60.49779640581359,15.791766959087681,1640.067626953125
2023-02-16,1640.067626953125,1732.8011474609375,1638.1455078125,1673.867431640625,12704861676,1563.9548863002233,1599.752894810268,56.78146839776868,19.109686203235015,1694.7833251953125
2023-02-17,1694.7833251953125,1716.7818603515625,1636.173828125,1640.2801513671875,9802443159,1589.6569126674108,1601.898446219308,60.97572691916249,25.856206425767596,1691.8194580078125
2023-02-18,1691.8194580078125,1705.30908203125,1683.670166015625,1694.7418212890625,5491437195,1611.3558698381696,1603.66703578404,60.632467936845615,30.610850170050526,1681.4361572265625
2023-02-19,1681.4361572265625,1718.9476318359375,1673.9066162109375,1691.68017578125,6959144003,1635.127650669643,1607.2234845842634,59.371499200769954,33.15885930715149,1702.6751708984375
2023-02-20,1702.6751708984375,1716.4893798828125,1659.2950439453125,1682.3370361328125,7703604237,1663.0575474330358,1613.3969203404017,61.15125203431764,36.471564316515696,1658.036376953125
2023-02-21,1658.036376953125,1714.28564453125,1642.396728515625,1702.7978515625,8721608198,1677.5091552734375,1612.3992658342634,55.63504993346778,35.0904286750349,1643.231689453125
2023-02-22,1643.231689453125,1663.996826171875,1604.8033447265625,1658.1409912109375,9189387004,1673.1499720982142,1611.8646153041295,53.898516676788354,32.42745070891715,1651.0738525390625
2023-02-23,1651.0738525390625,1674.6015625,1632.566162109375,1643.298583984375,9013236167,1674.7222900390625,1619.338588169643,54.705019712038,30.597114021989228,1608.3731689453125
2023-02-24,1608.3731689453125,1661.09130859375,1583.1478271484375,1650.8951416015625,8909129423,1662.3779820033483,1626.0174473353795,49.61533716480463,25.408082154131307,1594.9149169921875
2023-02-25,1594.9149169921875,1608.8651123046875,1567.6317138671875,1608.6583251953125,5657686235,1648.5344761439733,1629.9451729910713,48.09648547270348,19.979457803803598,1640.817138671875
2023-02-26,1640.817138671875,1645.2734375,1590.39306640625,1594.7611083984375,5727967432,1642.7317592075892,1638.9297049386162,53.34272947799547,19.16029164846441,1634.326416015625
2023-02-27,1634.326416015625,1662.57568359375,1615.387939453125,1640.763671875,7239824677,1632.9676513671875,1648.0125994001116,52.53412296337202,17.78236545562345,1605.8951416015625
2023-02-28,1605.8951416015625,1644.435791015625,1602.4281005859375,1634.50244140625,6323676957,1625.5189034598213,1651.5140293666295,49.028248670288804,14.23212372215471,1663.4337158203125
2023-03-01,1663.4337158203125,1663.4337158203125,1601.548583984375,1606.0404052734375,7701847224,1628.4049072265625,1650.7774396623884,55.500526851531625,15.878377586919669,1647.3193359375
2023-03-02,1647.3193359375,1672.0511474609375,1622.5999755859375,1663.549072265625,7080950926,1627.8685477120537,1651.295418875558,53.45341187608228,15.701749853996489,1569.1676025390625
2023-03-03,1569.1676025390625,1648.475341796875,1552.4515380859375,1647.5577392578125,9922240199,1622.2677525111608,1642.3228672572545,44.81926285919981,9.150102671301056,1566.9239501953125
2023-03-04,1566.9239501953125,1575.63720703125,1551.73681640625,1569.278076171875,4389045367,1618.26904296875,1633.4017595563616,44.59654912742721,3.7337902737185686,1564.46875
2023-03-05,1564.46875,1584.2088623046875,1559.9541015625,1567.1793212890625,5020886238,1607.3621303013392,1625.0469447544642,44.336913805764034,-0.7481660678736262,1567.398681640625
2023-03-06,1567.398681640625,1579.456298828125,1557.363525390625,1564.3831787109375,5245153345,1597.801025390625,1615.3843383789062,44.75029219377531,-4.01741747450842,1561.93310546875
2023-03-07,1561.93310546875,1579.1622314453125,1543.1275634765625,1567.4246826171875,6854058349,1591.5207345145088,1608.519818987165,44.09247068822763,-6.969014624762167,1534.0882568359375
2023-03-08,1534.0882568359375,1568.17529296875,1534.0882568359375,1561.9779052734375,7130327525,1573.0428118024554,1600.7238595145088,40.80179519395128,-11.423342030857611,1438.6607666015625
2023-03-09,1438.6607666015625,1544.1083984375,1423.2647705078125,1534.0316162109375,9457897583,1543.2344447544642,1585.5514962332588,31.990257840939577,-22.39546851266755,1429.1580810546875
2023-03-10,1429.1580810546875,1438.7601318359375,1378.525390625,1438.7601318359375,12665194936,1523.2330845424108,1572.7504185267858,31.266148188552435,-31.494693879503757,1482.61669921875
2023-03-11,1482.61669921875,1484.136962890625,1428.72314453125,1429.100830078125,14917080154,1511.1891915457588,1564.7291172572545,39.555145292048735,-34.00029755975493,1590.29296875
2023-03-12,1590.29296875,1607.152587890625,1461.6109619140625,1482.431884765625,11480965122,1514.8783656529017,1561.1202479771205,52.08828722333342,-26.98634962515439,1680.3089599609375
2023-03-13,1680.3089599609375,1699.9117431640625,1572.07470703125,1590.8311767578125,15711468959,1531.0084054129463,1564.4047154017858,59.62522727656273,-14.002791692327946,1703.507080078125
2023-03-14,1703.507080078125,1779.9178466796875,1665.90234375,1680.2952880859375,16159781303,1551.2332589285713,1571.37699672154,61.314200443338315,-1.8203502063513497,1656.1805419921875
2023-03-15,1656.1805419921875,1721.0792236328125,1616.63037109375,1705.18994140625,12715339905,1568.675013950893,1570.8589128766741,56.153309909866536,3.9697060416906425,1677.2154541015625
2023-03-16,1677.2154541015625,1693.1392822265625,1639.26171875,1656.33203125,9364980166,1602.7542550223213,1572.994349888393,57.85142500340183,10.13883476849196,1792.485107421875
2023-03-17,1792.485107421875,1799.343994140625,1667.1318359375,1677.2967529296875,12467445117,1654.6581159319196,1588.945600237165,65.69254027135123,24.051955434489628,1761.65966796875
2023-03-18,1761.65966796875,1840.3575439453125,1751.2628173828125,1793.5924072265625,10317822213,1694.5213971819196,1602.8552943638392,62.35194457286354,32.219442775583275,1785.5765380859375
2023-03-19,1785.5765380859375,1843.8441162109373,1762.9632568359375,1762.9632568359375,9170565472,1722.4190499441963,1618.6487077985491,63.88641396082589,40.15919665301817,1735.3212890625
2023-03-20,1735.3212890625,1807.7252197265625,1728.103759765625,1785.416259765625,10978325507,1730.2779541015625,1630.6431797572545,58.49166282507,41.91318114597061,1806.7607421875
2023-03-21,1806.7607421875,1836.28857421875,1725.00732421875,1735.617919921875,10758627746,1745.0284772600446,1648.130868094308,63.243275987405724,48.50861618436966,1737.717041015625
2023-03-22,1737.717041015625,1821.458251953125,1717.76513671875,1804.95703125,12484103560,1756.676548549107,1662.67578125,56.51034274470018,47.615415437958745,1816.4051513671875
2023-03-23,1816.4051513671875,1853.8880615234373,1732.524658203125,1737.140869140625,11012966854,1776.560791015625,1689.6575230189733,61.536217642558924,52.65010268248557,1752.0447998046875
2023-03-24,1752.0447998046875,1819.935302734375,1730.3494873046875,1815.81982421875,10913669383,1770.7836042131696,1712.7208600725446,55.85095814811618,50.860497946772966,1743.7647705078125
2023-03-25,1743.7647705078125,1762.674560546875,1716.6519775390625,1751.469482421875,6614309912,1768.2271902901787,1731.3742937360491,55.14508854376521,48.21826400255486,1775.6767578125
2023-03-26,1775.6767578125,1797.8802490234375,1741.182861328125,1743.8421630859375,6990313307,1766.8129359654017,1744.6159929547991,57.380751354243706,48.144327403868374,1715.4608154296875
2023-03-27,1715.4608154296875,1781.3792724609375,1690.5166015625,1775.4813232421875,8585750760,1763.9757254464287,1747.1268397739955,52.103524972806106,42.7341956062246,1772.78564453125
2023-03-28,1772.78564453125,1791.1109619140625,1702.564697265625,1715.327392578125,8346890042,1759.1221400669642,1752.0753086635045,56.2304583461848,42.58140981724091,1793.0018310546875
2023-03-29,1793.0018310546875,1825.6009521484373,1772.89990234375,1772.89990234375,9136176952,1767.0199672154017,1761.8482578822545,57.61738286749476,43.589134864012294,1792.7371826171875
2023-03-30,1792.7371826171875,1827.2802734375,1766.2489013671875,1793.345947265625,9724496987,1763.6388288225446,1770.099809919085,57.591655510527616,43.86080920063955,1822.0220947265625
2023-03-31,1822.0220947265625,1844.6773681640625,1783.1422119140625,1793.6201171875,9149379763,1773.6355852399554,1772.2095947265625,59.734234673389494,45.90993952779763,1813.860595703125
2023-04-01,1813.860595703125,1840.173095703125,1811.1185302734373,1821.704345703125,5556443606,1783.6492745535713,1775.938232421875,58.841990734126476,46.3411335711055,1795.7081298828125
2023-04-02,1795.7081298828125,1824.328857421875,1774.8724365234375,1821.192138671875,6199721188,1786.5108991350446,1776.6619175502233,56.80948611325182,44.70279962425775,1810.297119140625
2023-04-03,1810.297119140625,1839.1578369140625,1765.5189208984375,1794.9224853515625,9643826401,1800.0589425223213,1782.017333984375,58.06324287688685,44.073565052572576,1871.005126953125
2023-04-04,1871.005126953125,1886.5946044921875,1802.9554443359373,1810.14208984375,10398322335,1814.090297154018,1786.6062186104912,62.89064801540331,47.92111619595266,1909.114013671875
2023-04-05,1909.114013671875,1937.49755859375,1865.94189453125,1870.965087890625,10319231689,1830.6777518136162,1798.8488595145088,65.56994917275952,53.42949490754995,1872.922607421875
2023-04-06,1872.922607421875,1909.271728515625,1857.0850830078125,1909.1435546875,8263191830,1842.1328125,1802.8858206612724,61.06109074886421,54.24922935501195,1865.6361083984373
2023-04-07,1865.6361083984373,1882.2991943359373,1845.993896484375,1872.734130859375,8356130492,1848.3633858816963,1810.9994855608259,60.164080975298006,53.69198742616777,1849.4981689453125
2023-04-08,1849.4981689453125,1879.1077880859373,1848.87548828125,1864.6790771484373,5016362733,1853.4544677734375,1818.5518711635045,58.12738023537389,51.356170375386455,1859.3878173828125
2023-04-09,1859.3878173828125,1873.057373046875,1828.7000732421875,1849.6722412109373,6361497715,1862.5515659877233,1824.5312325613838,59.042423523678885,49.72977660268998,1911.20751953125
2023-04-10,1911.20751953125,1917.3001708984373,1848.1641845703125,1859.7412109375,8380134275,1876.9673374720983,1838.51313999721,63.53860221152981,52.02258078005161,1892.189697265625
2023-04-11,1892.189697265625,1936.728271484375,1886.5341796875,1911.3758544921875,8877222956,1879.9937046595983,1847.042000906808,60.8964849275285,51.70899617098257,1920.68212890625
2023-04-12,1920.68212890625,1929.8812255859373,1860.036865234375,1891.94970703125,11010714187,1881.6462925502233,1856.1620221819196,63.355051461788065,53.14693444380191,2012.6346435546875
2023-04-13,2012.6346435546875,2022.150146484375,1901.8603515625,1917.6983642578125,12546950499,1901.6051548549108,1871.8689836774554,69.92659698134008,61.00310452188273,2101.635498046875
2023-04-14,2101.635498046875,2126.316650390625,2011.5032958984373,2013.9306640625,16298099411,1935.3193533761162,1891.8413696289062,74.66277209448162,73.56281471893658,2092.466796875
2023-04-15,2092.466796875,2111.075439453125,2076.5107421875,2101.616455078125,8036468153,1970.0291573660713,1911.7418125697545,73.38066255617915,81.83331446965326,2120.005859375
2023-04-16,2120.005859375,2137.445068359375,2076.83203125,2092.281005859375,7898126856,2007.2603062220983,1934.9059361049108,74.78143444452427,89.57732564791104,2076.242919921875
2023-04-17,2076.242919921875,2120.113525390625,2063.03857421875,2120.001220703125,9648882546,2030.8367919921875,1953.902064732143,68.60330203164708,91.13268595201839,2104.537353515625
2023-04-18,2104.537353515625,2121.531494140625,2057.65380859375,2075.855224609375,9134015143,2061.1721714564733,1970.5829380580358,70.31110088503559,93.56982977095436,1936.4034423828125
2023-04-19,1936.4034423828125,2104.857177734375,1928.5828857421875,2103.9462890625,13779745451,2063.4180733816966,1972.53218296596,52.15608226575943,81.00055831626719,1943.09765625
2023-04-20,1943.09765625,1979.5733642578125,1918.1328125,1936.41796875,11324135406,2053.484218052455,1977.544686453683,52.67998018003232,70.76376659255561,1849.9998779296875
2023-04-21,1849.9998779296875,1955.649169921875,1827.7889404296875,1943.409912109375,12044274581,2017.5362723214287,1976.4278128487724,45.25770753379403,54.510460087257115,1874.2286376953125
2023-04-22,1874.2286376953125,1886.7816162109373,1845.8492431640625,1849.2864990234373,6970642726,1986.3593924386162,1978.1942749023438,47.33726654156487,43.087964771392535,1862.06201171875
2023-04-23,1862.06201171875,1882.229736328125,1838.992431640625,1874.1715087890625,6607451862,1949.5102713448662,1978.385288783482,46.38437465275079,32.677128309021555,1842.7574462890625
2023-04-24,1842.7574462890625,1888.1937255859373,1811.7921142578125,1862.0853271484373,8438191338,1916.1552036830358,1973.4959978376116,44.84196530757072,22.608135795006547,1866.753662109375
2023-04-25,1866.753662109375,1877.4849853515625,1805.3228759765625,1842.204345703125,8677255481,1882.1861049107142,1971.6791381835938,47.19262590386077,16.375909465760287,1866.564208984375
2023-04-26,1866.564208984375,1962.567626953125,1792.4638671875,1866.14892578125,14356524696,1872.2090715680804,1967.8135724748884,47.17553198463825,11.291377938963251,1908.786376953125
2023-04-27,1908.786376953125,1936.9451904296875,1863.14794921875,1866.6932373046875,14008145806,1867.3074602399554,1960.3958391462054,51.40049390583448,10.54724409708274,1892.5128173828125
2023-04-28,1892.5128173828125,1923.19921875,1876.2918701171875,1909.2730712890625,7691759733,1873.3807373046875,1945.458504813058,49.74891991246309,8.545861046158961,1908.9169921875
2023-04-29,1908.9169921875,1916.9737548828125,1887.990478515625,1892.5650634765625,4796651246,1878.336216517857,1932.3478044782366,51.44264258422223,8.189032303545673,1876.92431640625
2023-04-30,1876.92431640625,1938.41796875,1876.92431640625,1908.7413330078125,6539641957,1880.4594029017858,1914.9848371233259,48.041723208000704,5.264021034862253,1831.954833984375
2023-05-01,1831.954833984375,1886.2064208984373,1809.1932373046875,1868.89111328125,8625783201,1878.9161725725446,1897.53568812779,43.67132103542937,-0.6749524433141687,1870.789306640625
2023-05-02,1870.789306640625,1879.759521484375,1824.3270263671875,1831.7265625,7536785767,1879.4926932198662,1880.83939906529,48.065175813326604,-2.222395925793535,1904.65185546875
2023-05-03,1904.65185546875,1915.504150390625,1845.871826171875,1870.6871337890625,8306390869,1884.9337855747767,1878.5714285714287,51.609725997065055,-0.7081680249136753,1877.7041015625
2023-05-04,1877.7041015625,1915.8717041015625,1868.6297607421875,1905.1689453125,6578438233,1880.4934605189733,1873.9004603794642,48.75782528123931,-1.6634152173164694,1995.0609130859373
2023-05-05,1995.0609130859373,1998.41357421875,1876.9466552734373,1877.8331298828125,9498261360,1895.1431884765623,1884.261962890625,59.30457904156882,6.968924969620275,1900.2218017578125
2023-05-06,1900.2218017578125,2017.5594482421875,1870.6055908203125,1995.4791259765625,9623243037,1893.9010184151787,1886.118617466518,50.29543237552961,6.087223358057827,1873.076416015625
2023-05-07,1873.076416015625,1933.9984130859373,1873.076416015625,1899.9176025390625,6883942236,1893.351318359375,1886.9053606305804,48.04563902599618,3.1616175535189086,1849.042724609375
2023-05-08,1849.042724609375,1886.162109375,1818.4505615234373,1872.47509765625,9895102899,1895.792445591518,1887.3543090820312,46.08029544780172,-1.0837711240799308,1848.6031494140625
2023-05-09,1848.6031494140625,1860.66748046875,1832.906982421875,1849.06103515625,6129516088,1892.6229945591517,1886.0578438895088,46.04319771503452,-4.432645503886761,1842.4014892578125
2023-05-10,1842.4014892578125,1886.80029296875,1795.6688232421875,1848.2135009765625,9945549603,1883.7300851004463,1884.3319353376116,45.48681059315529,-7.500612332394667,1796.4906005859375
2023-05-11,1796.4906005859375,1842.4920654296875,1774.132568359375,1842.4920654296875,8353828312,1872.1281563895088,1876.3108084542412,41.489715612474285,-13.48122005696041,1808.019775390625
2023-05-12,1808.019775390625,1812.4249267578125,1742.40380859375,1795.1766357421875,9047198660,1845.407993861607,1870.275591169085,42.84789892734029,-17.093542989998923,1796.1148681640625
2023-05-13,1796.1148681640625,1816.0584716796875,1788.4755859375,1808.375,4647630864,1830.5355747767858,1862.218296595982,41.76969729595472,-20.67859152837309,1800.5009765625
2023-05-14,1800.5009765625,1823.49072265625,1793.228759765625,1796.10791015625,4711210241,1820.1676548549108,1856.759486607143,42.34532673630717,-22.901847787014503,1817.5499267578125
2023-05-15,1817.5499267578125,1845.6954345703125,1787.536376953125,1800.3712158203125,6748889346,1815.6686837332588,1855.7305646623884,44.63631013363855,-23.022695292739854,1824.1214599609373
2023-05-16,1824.1214599609373,1830.3515625,1797.84375,1816.82421875,5595959668,1812.1712995256696,1852.3971470424108,45.53469232793149,-22.330784618141706,1821.859619140625
2023-05-17,1821.859619140625,1835.5545654296875,1786.6719970703125,1824.068359375,6352161579,1809.2367466517858,1846.4834158761162,45.26245091509483,-21.714639230625153,1801.728515625
2023-05-18,1801.728515625,1831.4503173828125,1774.195068359375,1822.0682373046875,5673124255,1809.9850202287946,1841.0565883091517,42.809215206869816,-22.59034395982144,1812.5894775390625
2023-05-19,1812.5894775390625,1826.1942138671875,1797.4344482421875,1800.994384765625,4796110259,1810.6378348214287,1828.022914341518,44.555227154803376,-22.152596071206062,1820.47802734375
2023-05-20,1820.47802734375,1829.0096435546875,1808.0467529296875,1812.76611328125,2951655969,1814.1182861328125,1822.3269304547991,45.84836927874649,-20.9278939396238,1804.5313720703125
2023-05-21,1804.5313720703125,1827.9219970703125,1799.9468994140625,1820.1380615234373,3386768865,1814.694056919643,1817.4308558872767,43.632943136568315,-21.00197281629812,1817.5347900390625
2023-05-22,1817.5347900390625,1826.696533203125,1793.2239990234375,1804.8419189453125,4534841049,1814.69189453125,1815.1802891322545,45.92741691560997,-19.78336340517353,1854.380615234375
2023-05-23,1854.380615234375,1869.343994140625,1816.2879638671875,1817.7811279296875,6820047160,1819.0146309988838,1815.5929652622767,51.90190946271076,-15.663892900476412,1800.0999755859375
2023-05-24,1800.0999755859375,1854.2996826171875,1780.925537109375,1854.2996826171875,7101647419,1815.9061104910713,1812.5714285714287,44.16081541551258,-16.587961133418275,1805.9537353515625
2023-05-25,1805.9537353515625,1815.9947509765625,1763.3651123046875,1799.84521484375,6321689859,1816.5097133091517,1813.2473667689733,45.11158293374318,-16.65594303110447,1828.689697265625
2023-05-26,1828.689697265625,1837.8658447265625,1798.406005859375,1805.7254638671875,5451414258,1818.8097446986608,1814.7237897600446,48.76080810165332,-14.705698917559175,1831.1182861328125
2023-05-27,1831.1182861328125,1836.1845703125,1817.4920654296875,1828.57568359375,3216737652,1820.3297816685267,1817.2240339006696,49.14970882362356,-12.816409985432301,1910.9141845703125
2023-05-28,1910.9141845703125,1915.7232666015625,1825.46728515625,1831.0986328125,6359610561,1835.5273263113838,1825.1106916155134,59.91507497527453,-4.824657129231355,1893.078125
2023-05-29,1893.078125,1926.4217529296875,1879.0775146484373,1909.2974853515625,5884674572,1846.3192313058037,1830.5055629185267,57.009795771493735,0.06884998188979807,1901.026611328125
2023-05-30,1901.026611328125,1916.574951171875,1883.9346923828125,1893.0931396484373,5363439784,1852.982945033482,1835.998788016183,57.987484602058466,4.536076969975966,1874.1304931640625
2023-05-31,1874.1304931640625,1907.035400390625,1852.0947265625,1901.0982666015625,5984512548,1863.5587332589287,1839.732421875,53.549588418072794,5.838788665844959,1862.201416015625
2023-06-01,1862.201416015625,1887.705322265625,1846.2274169921875,1873.9146728515625,5640027197,1871.5941162109375,1844.0519147600446,51.66112467347505,5.841285536341957,1907.256591796875
2023-06-02,1907.256591796875,1910.2784423828125,1851.9647216796875,1862.4237060546875,6097746022,1882.8179582868304,1850.8138514927455,57.72510246938676,9.370819493938143,1892.4124755859373
2023-06-03,1892.4124755859373,1908.822265625,1885.4854736328125,1907.4207763671875,3472274607,1891.5742710658483,1855.9520263671875,55.265258245801355,10.845187888402279,1890.5135498046875
2023-06-04,1890.5135498046875,1912.2056884765625,1885.65185546875,1892.398193359375,3747042696,1888.6598946707588,1862.0936104910713,54.942712500371556,11.725246677716086,1811.828369140625
2023-06-05,1811.828369140625,1890.6405029296875,1780.2115478515625,1890.4176025390625,9246593033,1877.0527866908483,1861.6860089983259,43.59008333018439,6.004249873603612,1884.494873046875
2023-06-06,1884.494873046875,1896.22265625,1801.4052734375,1810.5814208984373,8704411776,1874.6911097935267,1863.8370274135045,53.20621743605055,7.250321066622746,1832.39599609375
2023-06-07,1832.39599609375,1893.80908203125,1822.3031005859373,1884.3729248046875,7919894455,1868.729038783482,1866.1438860212054,47.017717706911476,3.9879271609995612,1846.3018798828125
2023-06-08,1846.3018798828125,1861.1361083984373,1830.1650390625,1832.5135498046875,4536041931,1866.4576764787946,1869.0258963448662,48.7317782691051,2.4957753473340745,1840.2252197265625
2023-06-09,1840.2252197265625,1854.824951171875,1828.5445556640625,1846.077880859375,4610831509,1856.8817661830358,1869.849862234933,48.00098144077988,0.8135208330252226,1752.384765625
