Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2023-09-27,295.6746520996094,299.2099549616269,284.800627337341,298.36587541602273,36429800,297.5047040666853,299.6092834472656,48.129117225423514,0.26456481477310945,301.8514404296875
2023-09-28,301.8514404296875,304.2049950422856,294.6418231934781,296.8662747588232,22167100,297.34722900390625,300.03984505789623,53.82807042772375,0.5635100258838293,298.12744140625
2023-09-29,298.12744140625,308.48511176016746,297.2833317762121,305.2477166099444,25373700,297.42382376534596,299.5184871128627,50.243917989238675,0.49423344552951676,304.6916809082031
2023-10-02,304.6916809082031,305.04916913990763,299.5376800932604,300.63996578023546,16265600,298.9971226283482,299.88450404575894,55.8272293110019,0.9579676696752699,298.8524169921875
2023-10-03,298.8524169921875,304.64196163237807,297.561447061845,302.14939381555854,17362300,299.26099940708707,299.5922611781529,50.40838331950948,0.8445649668631177,303.4602355957031
2023-10-04,303.4602355957031,304.77108627702137,296.42936156061296,296.65777700392675,16880500,299.9348624093192,299.15673174176897,54.18731011157304,1.1136672966570131,302.6757202148437
2023-10-05,302.6757202148437,304.0858528897177,297.42240776565654,302.51682647716126,19130000,300.7619410923549,299.4745091029576,53.44065039814924,1.2492286665790289,313.24188232421875
2023-10-06,313.24188232421875,314.11578268990155,298.82261720809345,299.3489394320778,21803900,303.27154541015625,300.38812473842074,61.19601090123723,2.1840862196409603,316.1515808105469
2023-10-09,316.1515808105469,318.1079164958756,309.6569694053864,310.33224509730616,22503700,305.3144226074219,301.33082580566406,63.022624037320554,3.123747301779474,319.607421875
2023-10-10,319.607421875,322.40786706769734,315.9529569700523,316.90628905267334,19038000,308.3829912458147,302.90340750558033,65.12255638734666,4.100030373533571,325.5459289550781
2023-10-11,325.5459289550781,326.55884233303243,320.7097168599954,320.7692982171763,22036300,311.36216953822543,305.17964608328685,68.43938391061864,5.291927585728558,321.911376953125
2023-10-12,321.911376953125,328.247125144116,320.4515728078469,325.72473608028565,20530500,314.6563066755022,306.95865304129467,64.40256122092475,5.875507548566134,312.5070495605469
2023-10-13,312.5070495605469,322.7951693946369,310.20313574623543,321.28572429519977,21341000,315.9487086704799,307.94178553989957,55.31157239834191,5.515568211226878,318.92218017578125
2023-10-16,318.92218017578125,319.58754572826814,313.3312305704526,316.4296126241807,16536100,318.2696315220424,309.51578630719865,59.510276264872054,5.682457289897343,321.75244140625
2023-10-17,321.75244140625,322.149660581378,315.0989065758056,315.9728069446153,16387800,319.4854256766183,311.3784855433873,61.24050676642977,5.974229318181983,314.771240234375
2023-10-18,314.771240234375,323.67901825207645,313.3710175011576,319.1605928644108,16851000,319.2882341657366,312.30132838657926,54.99754380360589,5.577838314458518,310.6401062011719
2023-10-19,310.6401062011719,319.6571372906887,309.58746160303093,317.6610705027588,18709200,318.00718906947543,313.1950901576451,51.642609807525034,4.874161299610989,306.5089416503906
2023-10-20,306.5089416503906,313.1128056759852,304.3440712111467,311.96087906686824,22312300,315.2876194545201,313.3248944963728,48.45911561693861,3.9377498132765822,311.83172607421875
2023-10-23,311.83172607421875,315.15846291948395,305.12855074368696,307.35300219253065,17796800,313.84766932896207,314.25198800223217,52.52031899930037,3.5838290322854505,310.3818664550781
2023-10-24,310.3818664550781,316.14165074242743,308.47520223338284,314.5825343684989,19525500,313.54407174246654,314.7463902064732,51.33379105260151,3.1500409974203762,297.4521789550781
2023-10-25,297.4521789550781,308.7234508156699,296.7669630150486,307.8495504686246,42192500,310.4769287109375,314.37328011649,42.18168059658055,1.742852611159492,286.34979248046875
2023-10-26,286.34979248046875,292.953656992166,277.4618643239456,292.953656992166,66684100,305.4194074358259,312.4524165562221,36.211618520087434,-0.2651674399956505,294.6716613769531
2023-10-27,294.6716613769531,297.23375116036493,290.93773395671207,292.43726912288247,29596300,302.5480390276228,310.9181365966797,42.75201917563925,-1.1715278821783386,300.5604553222656
2023-10-30,300.5604553222656,307.2536903358122,296.9754820842397,297.0152130904281,28435100,301.1080889020647,309.5576389857701,46.90098101201702,-1.3985272542659573,299.1801147460937
2023-10-31,299.1801147460937,301.5734004979503,294.8007027575976,301.20597199311294,19434200,300.0611136300223,307.67436654227123,46.05835993964773,-1.6705507711886298,309.686767578125
2023-11-01,309.686767578125,310.5705780744768,299.75613549484945,299.75613549484945,20434600,299.7546909877232,306.8011801583426,52.98259573797726,-1.0264994457530179,308.7135009765625
2023-11-02,308.7135009765625,316.6083642306178,306.191112380913,315.09888902099505,21631800,299.51635306222096,306.53021240234375,52.31270038870543,-0.5878423305563274,312.41766357421875
2023-11-03,312.41766357421875,313.3610553545724,308.86248063376854,310.38186599494384,16764300,301.65427943638394,306.0656040736607,54.662208749314864,0.0580227085767433,313.6093139648437
2023-11-06,313.6093139648437,316.1217623884559,312.2687030283649,313.78808835480413,12887700,305.54849679129467,305.4839521135603,55.423108678919746,0.6584415287043157,316.6083984375
2023-11-07,316.6083984375,318.77326881523226,312.93405268705885,314.86059760841897,14055600,308.6823163713728,305.6151776994978,57.36257685148737,1.3605947328486536,317.56170654296875
2023-11-08,317.56170654296875,319.1009421753876,312.6957035729342,315.9330988711721,13609700,311.11106654575894,306.10957772391185,57.988286063234476,1.9712567817414879,318.3263854980469
2023-11-09,318.3263854980469,321.9312096368401,316.588524958862,317.2042495782576,16103100,313.8462480817522,306.9536808558873,58.51419632222024,2.488231274792156,326.4893493652344
2023-11-10,326.4893493652344,326.81707716443447,317.24393419027814,317.7206153955323,19096200,316.24661690848217,308.0006539481027,63.73337120859612,3.5160889635984063,326.90643310546875
2023-11-13,326.90643310546875,330.02463537350303,323.44065270317503,323.9371842361514,16908900,318.8456072126116,309.18098013741627,63.98270064538064,4.314592819136578,333.97705078125
2023-11-14,333.97705078125,335.75464222677965,331.0177118150149,332.2193399936058,17179400,321.92551967075894,311.78989955357144,67.99918587870242,5.455069981297015,330.40203857421875
2023-11-15,330.40203857421875,336.05257043204165,327.73069622431444,335.58582953023244,14531200,324.32448032924106,314.93648856026783,64.10656258252708,6.001254020818578,331.8717956542969
2023-11-16,331.8717956542969,332.25907454606346,324.1159744301697,327.0852237219549,18932600,326.50496564592635,317.59364100864957,64.99379302692431,6.478031208930702,332.71588134765625
2023-11-17,332.71588134765625,333.17268190426256,327.06534968314025,327.9690407729992,14494400,328.6698477608817,319.8904571533203,65.5209050274346,6.845085343714629,337.6116638183594
2023-11-20,337.6116638183594,339.4984776499727,331.8717603041088,332.5669165974887,16960500,331.42488752092635,322.6355678013393,68.4850205941757,7.445203448758548,334.6424560546875
2023-11-21,334.6424560546875,337.542183696788,333.5699308017252,335.9830671620636,12027900,332.58961704799106,324.4181169782366,64.8440865709585,7.593675949354633,339.12109375
2023-11-22,339.12109375,340.5411969544513,336.2312766164619,336.856911191521,10702700,334.3345685686384,326.590087890625,67.63876790229668,7.980733183927953,335.8836975097656
2023-11-24,335.8836975097656,339.488490615218,334.4338037608602,337.7705110817965,5467500,334.60694667271207,328.2662331717355,63.69703036476742,7.934780796592861,332.3782958984375
2023-11-27,332.3782958984375,337.54220683243057,331.88176425252163,333.8480101745811,15684500,334.88926914760043,329.60687473842074,59.64395170422717,7.528720184568044,336.638427734375
2023-11-28,336.638427734375,337.02573686392367,331.08720901866207,331.08720901866207,12637200,335.5702165876116,331.03759111676897,62.74639658587377,7.464623724058583,329.8955993652344
2023-11-29,329.8955993652344,337.5421676409766,328.48543631997484,337.3336328595528,16024500,335.16731916155135,331.91858346121654,55.47679582455171,6.791449319864057,324.880615234375
2023-11-30,324.880615234375,331.18657252656726,320.1635651009382,329.5877553439527,23146400,333.34859793526783,332.3867427280971,50.76587517460597,5.786582328134671,322.5667419433594
2023-12-01,322.5667419433594,324.5925687122736,318.5349084502138,323.2221671824359,15276400,331.62349591936385,332.1065564836775,48.71058812345677,4.748766931591717,317.800048828125
2023-12-04,317.800048828125,318.6342182124183,311.4841819302408,315.08900590564207,19037100,328.57763235909596,331.4561004638672,44.69607994972807,3.501297675175124,316.08209228515625
2023-12-05,316.08209228515625,319.64718551244295,313.20221508572604,316.76730831301273,16952100,325.7488316127232,330.1778891427176,43.31065380900904,2.3469899275444277,315.2479248046875
2023-12-06,315.2479248046875,320.01461603995,314.8407652561851,319.69682854269684,11294300,323.3016357421875,329.09545244489397,42.619854851330274,1.349328161841413,324.32452392578125
2023-12-07,324.32452392578125,325.963072230868,315.5656987672494,315.5656987672494,15905100,321.5425066266741,328.55636160714283,51.65548988404768,1.276366558351242,330.4417419433594
2023-12-08,330.4417419433594,330.8588417741637,320.7593768526073,320.84874889366245,14087400,321.6205269949777,328.3939230782645,56.614112035581904,1.6926406247300747,323.0235900878906
2023-12-11,323.0235900878906,327.60162710830497,317.78021770794487,327.11500554193907,25802500,321.35523768833707,327.3519178118025,49.92649528477049,1.407730521602275,331.90155029296875
2023-12-12,331.90155029296875,332.1498160678182,322.3085571160803,322.3482881257028,18485500,322.68878173828125,327.1561388288225,56.54273491108707,1.876681191960131,332.4179077148437
2023-12-13,332.4179077148437,336.0227313491347,330.33249960438513,331.61352908803747,16353300,324.7770472935268,326.67733982631137,56.8994389878967,2.2638969110287235,330.8588256835937
2023-12-14,330.8588256835937,332.37821091940003,326.36025133398056,331.534101275979,19607300,326.8880092075893,326.31842041015625,55.420270822738175,2.4171004387346215,332.59674072265625
2023-12-15,332.59674072265625,336.31078739773227,328.9223947553969,329.6870425102997,31776900,329.3664114815848,326.33402361188615,56.76937455649395,2.648223485623305,342.2294006347656
2023-12-18,342.2294006347656,345.1490085729094,334.682115014434,335.138945860617,18993900,331.9242510114397,326.7333788190569,63.383689498231696,3.567540925768469,347.9295959472656
2023-12-19,347.9295959472656,351.14714120990925,342.72595466047795,343.182755230737,17729400,334.4225158691406,328.02152143205916,66.6367346648397,4.701864575588502,346.85711669921875
2023-12-20,346.85711669921875,352.4977084573488,345.3774622145316,346.23148202811683,16369900,337.82730538504467,329.59127153669084,65.45841042962664,5.451443283431445,351.6337280273437
2023-12-21,351.6337280273437,353.9376418145249,346.787574994267,350.5314424749069,15289600,340.6461879185268,331.66748482840404,68.15897079637791,6.357635558960169,350.9385681152344
2023-12-22,350.9385681152344,354.7221359363727,348.7836079478467,353.1133483277579,11772800,343.29199654715404,334.0345219203404,67.33389319997755,6.939709222764975,352.3685913085937
2023-12-26,352.3685913085937,354.5037013689945,350.9981895908106,352.5274850525142,9898600,346.3648202078683,336.62641470772877,68.18703068127918,7.430740761423976,355.3478088378906
2023-12-27,355.3478088378906,356.5097061731,352.8453003620589,353.6000381287208,13207900,349.61497279575894,339.4906921386719,69.94795040685787,7.968429652893633,355.8344116210937
2023-12-28,355.8344116210937,359.38956452775494,355.32793969331226,357.20484368034937,11798800,351.55854579380576,341.7413984026228,70.23772383011735,8.337704879310365,351.5046691894531
2023-12-29,351.5046691894531,357.50277987070984,349.37952953483807,356.4997762626334,14987100,352.06927054268965,343.2458932059152,64.296900356806,8.186613938174844,343.8878479003906
2024-01-02,343.8878479003906,350.71018691578075,337.65141250884125,348.8829543501039,19042200,351.6450892857142,344.7361973353795,55.416867379122266,7.367333423477646,342.0804748535156
2024-01-03,342.0804748535156,345.5363456303031,340.79941486556845,342.58694677323774,15451100,350.2803388323102,345.46326337541853,53.5277361108276,6.4973108578134315,344.7120666503906
2024-01-04,344.7120666503906,345.7349204555681,341.01787061798507,342.1102461152332,12099900,349.3908386230468,346.34141758510043,55.8857918061792,5.951553368706811,349.5085754394531
2024-01-05,349.5085754394531,351.04781114531914,343.8580438907482,344.5829605689194,13920700,348.98226492745533,347.67354256766185,59.881521382052895,5.83876910407605,356.17205810546875
2024-01-08,356.17205810546875,356.48984560926635,349.6078944625118,352.2395362400979,13890200,349.10001482282365,349.35749380929127,64.66926594315282,6.215426555525312,354.95050048828125
2024-01-09,354.95050048828125,358.13825453556467,352.89485280677195,353.9276468114624,13463900,348.97374180385043,350.2661437988281,63.180699202074145,6.342251283859184,367.9000854492188
2024-01-10,367.9000854492188,370.3529525023192,356.58908226779886,357.6715477088535,22117200,351.3159441266741,351.6926073346819,70.84272890686326,7.402354343866648,367.1056518554688
2024-01-11,367.1056518554688,370.1940635693648,360.4123859107349,369.54857861141966,17205400,354.6327732631139,353.13893127441406,69.8819581086708,8.085188484896833,371.8922729492188
2024-01-12,371.8922729492188,374.4444529546221,366.9766276995403,367.59232210889945,19310000,358.89160156250006,354.5859701974051,72.31796575462967,8.909872318141026,364.9109802246094
2024-01-16,364.9109802246094,373.004438916028,364.6825950936139,371.05804360841296,15306900,361.7771606445313,355.58399963378906,64.16623290022858,8.897542883897529,365.8146362304688
2024-01-17,365.8146362304688,365.9834702860252,356.1223310228144,363.758988413489,12724800,364.1065979003907,356.544431413923,64.72057417997547,8.858573089628294,373.5208740234375
2024-01-18,373.5208740234375,374.2358807545244,368.376813814001,368.9130461329029,16354300,366.5850001743862,357.8425074986049,69.1092823344376,9.34183141561283,380.7900390625
2024-01-19,380.7900390625,381.69369976981744,375.3480426324147,376.37089636280143,21670800,370.27636282784607,359.6250523158482,72.57496780713369,10.193869407285376,379.1316223144531
2024-01-22,379.1316223144531,387.6421802024165,378.5159280524229,385.258834866285,17680500,371.880868094308,361.59840611049106,70.62811729157663,10.612955735306684,382.5279541015625
2024-01-23,382.5279541015625,385.6858877821844,379.4295714821719,381.9519604782741,15506100,374.0840541294643,364.35841369628906,72.26876766696334,11.091286810246004,387.9898071289063
2024-01-24,387.9898071289063,393.4019834239674,385.1198399136178,387.294650761596,15698500,376.38370186941967,367.6376517159598,74.71481561042904,11.775354568459534,390.4525451660156
2024-01-25,390.4525451660156,392.7465185188865,382.9847215109349,387.4634458217214,15091100,380.0324968610491,370.9048287527902,75.75332603515953,12.373570751576153,391.4059448242188
2024-01-26,391.4059448242188,394.0375562472737,388.8736154766164,391.6144796109066,13163700,383.6883980887277,373.89749799455916,76.16151831209083,12.7773039646259,398.2381591796875
2024-01-29,398.2381591796875,400.13491336467393,390.3731162858589,392.2499898127957,18742400,387.2194388253348,376.9022194998605,78.90254830122504,13.493028807028509,397.2848205566406
2024-01-30,397.2848205566406,403.5411059516133,396.79822933650826,400.7903320803033,18614700,389.5758361816406,379.9260995047433,77.56238797925286,13.82396537394385,387.4336853027344
2024-01-31,387.4336853027344,395.2391473851754,384.41476473655706,386.3015787257117,20180800,390.76184517996654,381.3213566371373,65.23263383192007,13.139862545728931,392.0414733886719
2024-02-01,392.0414733886719,397.7217958803975,390.32346321045657,391.20730397034777,29727100,392.1209193638393,383.1024867466518,67.8102142867018,12.821715361866325,471.6950378417969
2024-02-02,471.6950378417969,482.5889413919977,449.8675300371521,456.4118123081212,84707600,404.0788094656808,390.2312556675502,86.4759408736146,18.780468831033943,456.22314453125
2024-02-05,456.22314453125,468.6264935538415,456.0344601086297,466.6205169046831,40832400,413.474609375,396.75355311802457,77.12135826399438,22.00076032961408,451.565673828125
2024-02-06,451.565673828125,463.879650746446,449.8576040090562,460.7812985876426,21655200,422.068856375558,402.87862723214283,74.50843931535951,23.901523694581613,466.33251953125
2024-02-07,466.33251953125,468.2491241314177,453.0155390941815,454.8229212950101,23066000,431.796622140067,409.5080304827009,77.15163155558287,26.29632571815779,466.7397155761719
2024-02-08,466.7397155761719,467.3256192419975,461.80419013752464,465.0713766322055,18815100,441.71875,415.6472930908203,77.22176946338416,27.905404757669544,464.86273193359375
2024-02-09,464.86273193359375,470.3047283828201,464.2271873377185,469.66918378694487,18413100,452.78004237583707,421.7709437779018,76.0626960385187,28.69833801933015,465.6473388671875
2024-02-12,465.6473388671875,475.8262368955853,463.34342491807934,464.9422724650144,19382000,463.295166015625,427.70804268973217,76.22335248485655,29.055125167535152,456.9281921386719
2024-02-13,456.9281921386719,464.6443118791148,451.9330859205679,453.7007370395461,20916600,461.1856166294643,432.6322130475725,70.55620321414033,28.30800225211584,469.9969787597656
2024-02-14,469.9969787597656,470.8212079314656,462.8568514916532,464.6840842544324,16858400,463.15330723353793,438.31395830426897,73.7111637512065,28.442575513203735,480.6723937988281
2024-02-15,480.6723937988281,485.23055038587006,468.9443194820212,471.9830905400491,24212300,467.3114100864955,444.6901332310268,75.97572749485558,29.075478549785203,470.0366821289063
2024-02-16,470.0366821289063,475.63754283013776,465.9551766088898,474.79343304710864,23324600,467.840576171875,449.81859915597096,69.54790722504183,28.391565427571322,468.4775085449219
2024-02-20,468.4775085449219,472.87677072112166,463.3235087291464,466.4615917023692,18015500,468.08883231026783,454.90379115513394,68.63121584695986,27.407806935632266,465.2764587402344
2024-02-21,465.2764587402344,466.2407531959735,459.0731799623868,463.75546133458766,12921800,468.14793613978793,460.4639892578125,66.68778966114718,26.0693618998572,483.26995849609375
2024-02-22,483.26995849609375,487.1072344138698,473.2591959989225,477.4145965433216,21625800,470.6654532296317,466.98030962262834,71.56246982890463,26.159014779419806,481.182373046875
2024-02-23,481.182373046875,491.451586659504,479.5122640361267,485.1787118236024,18374300,474.13033621651783,467.65797642299106,70.27755999432125,25.764616175955098,478.9057922363281
2024-02-26,478.9057922363281,483.2799301957917,477.7725149199475,480.62562513120974,12101400,475.4030238560268,469.2781655447824,68.82623446410597,24.980392975522363,484.1845703125
2024-02-27,484.1845703125,484.4032772197664,477.0965430855337,477.1561876658758,10809600,475.9047633579799,471.6080867222377,70.35497907305486,24.502395351909,481.1723937988281
2024-02-28,481.1723937988281,488.16103356126894,479.90987640765184,482.1466391666725,12715500,477.4955793108259,472.66807774135043,68.29682498816733,23.608378627452907,487.2464599609375
2024-02-29,487.2464599609375,488.8072305793803,479.77068239389234,485.5664001835374,17732000,480.1768580845424,474.1328451974051,70.19056590250676,23.123437712364023,499.3448486328125
2024-03-01,499.3448486328125,501.2833884974671,488.95634643940537,489.2147961734658,16273600,485.0437709263393,476.59585353306363,73.5762397717333,23.445096915536737,495.259033203125
2024-03-04,495.259033203125,501.4523915660251,493.49945745211545,500.0407324120703,12324100,486.7564958844866,478.71097455705916,70.65756340128172,23.103994525733526,487.3359375
2024-03-05,487.3359375,492.6643889703307,485.0196587114357,492.0878145767347,15325300,487.6355765206473,480.8829563685826,65.25197636330734,21.94141385625693,493.17138671875
2024-03-06,493.17138671875,500.0109149772021,491.3819886609617,494.7023350451915,11757900,489.6735185895647,482.53827122279574,67.23987326358215,21.24602137361842,509.17669677734375
2024-03-07,509.17669677734375,516.791604925774,498.4302963735491,500.3191122651082,18586400,493.2438223702567,484.5742928641183,71.97548729882078,21.735855172537413,502.9734497070313
2024-03-08,502.9734497070313,520.4897843529259,496.41227220356205,511.1649631248428,18597100,496.35825892857144,486.92691911969865,67.87994088616747,21.377080118531183,480.7449035644531
2024-03-11,480.7449035644531,494.3941371250027,473.1995612597205,494.0859633671915,20428300,495.4294651576451,487.80316162109375,55.65820032372186,19.079157747254726,496.8098754882813
2024-03-12,496.8098754882813,499.3548120932543,481.8782519330682,490.3580671035689,15448200,495.0673261369978,490.05554853166853,61.10827449315059,18.342901139782157,492.6544799804688
2024-03-13,492.6544799804688,498.032655619547,488.1411811210766,492.47554623392085,12090700,494.6952471051898,490.72587149483815,59.085321558093575,17.22554146504484,488.9364929199219
2024-03-14,488.9364929199219,498.400505056674,485.288100950832,497.31692129542745,12620000,494.92389787946433,491.2797372000558,57.258867700156465,15.857223191232094,481.2519226074219
2024-03-15,481.2519226074219,488.936425634485,478.4683775169504,486.13303946883,29153600,493.22111729213174,491.4473179408482,53.57274808286402,13.991455707433204,494.0561828613281
2024-03-18,494.0561828613281,494.4935966845107,483.9460015609113,489.0160033565001,11755300,491.0610438755581,492.1524331229074,58.380510569225144,13.3916477479886,493.3204956054688
2024-03-19,493.3204956054688,493.7082157075301,478.4485172399462,485.2979963387404,10903100,489.68205043247775,493.02015468052457,58.008814949356484,12.710414064218526,502.5458984375
2024-03-20,502.5458984375,505.21015443688776,492.2568141427532,496.5613264063082,11711100,492.79647827148443,494.1129717145647,61.333363922564565,12.767765517219232,504.7727661132813
2024-03-21,504.7727661132813,512.0099050096288,503.0330616786882,511.68189014588,9712500,493.9340340750558,494.5006801060268,62.1131172439991,12.844839256330886,506.5820007324219
2024-03-22,506.5820007324219,506.9697208276505,501.3728386642573,504.0171928630379,8120600,495.9236798967634,495.30946350097656,62.77001661517791,12.903171138286211,500.0606384277344
2024-03-25,500.0606384277344,504.23594126166455,497.2969948454398,502.81436147156455,8380600,497.5128435407366,496.21837071010043,58.81177430281054,12.281605435873928,492.9725646972656
2024-03-26,492.9725646972656,506.99953733459927,492.296542257246,502.15819366550943,11205400,499.18722098214283,496.2041691371373,54.76917312133976,11.08923206162899,490.95452880859375
2024-03-27,490.95452880859375,496.9490824876934,485.19861413937207,496.3625268537015,9989700,498.74412754603793,494.902585710798,53.63870009719574,9.867680463205375,482.7231750488281
2024-03-28,482.7231750488281,489.9901960550586,482.2957121478834,489.9404720171134,15212800,497.230224609375,493.45613752092635,49.17970491992658,8.141539959807176,488.4592590332031
2024-04-01,488.4592590332031,494.5034753741612,478.9455546911594,484.33368069090426,9247000,495.2178475516183,494.00716291155135,52.164004983164475,7.153948943535852,494.44384765625
2024-04-02,494.44384765625,494.6029099782821,481.7986812660362,482.2460459428788,11081000,493.7422877720424,493.8381609235491,55.12484378629773,6.776071895662824,503.7587585449219
2024-04-03,503.7587585449219,504.25581696566337,495.815774689645,495.99470843998273,12099200,493.3389674595424,494.6313236781529,59.343015026557936,7.1458640014607795,507.9141845703125
2024-04-04,507.9141845703125,526.8819203543317,507.5761581503475,513.3817968019891,26476300,494.46090262276783,495.9868730817522,61.099695477346444,7.685639790063419,524.2374877929688
2024-04-05,524.2374877929688,527.5777050911468,511.3835064351155,513.8191043018942,19263300,498.9273202078683,499.0572705950056,67.1111956094297,9.323099257128547,516.1951904296875
2024-04-08,516.1951904296875,528.363171344258,515.837322914807,526.1662118700644,13260600,502.5331290108817,500.6386282784598,62.025429294760904,9.85821216380242,513.8590087890625
2024-04-09,513.8590087890625,522.7762075444691,503.7587479141373,519.1576077555757,10863800,506.9811052594866,502.1056649344308,60.589057770842,9.978753801245716,516.771728515625
2024-04-10,516.771728515625,519.4856478339971,502.8242413515318,506.2937294481195,11418500,511.02574375697543,503.1217956542969,61.7775392680606,10.191830973427102,520.0821533203125
2024-04-11,520.0821533203125,520.778047262265,514.2466921664769,518.0442258786559,10369500,514.6883588518415,504.215323311942,63.138115423262086,10.506705027522344,508.8883972167969
2024-04-12,508.8883972167969,517.1296341998783,506.3335096925716,514.703986717133,11984500,515.421164376395,504.38006591796875,55.89310160325766,9.740717488683742,497.2870788574219
2024-04-15,497.2870788574219,515.4794352711156,494.3544220379405,513.6800255378373,13512900,513.9030064174107,504.1819545200893,49.54733503973069,8.104118180427804,496.81982421875
2024-04-16,496.81982421875,501.8003287823735,494.185390414838,495.1795072199256,9847900,509.9861973353795,504.45675877162387,49.30453780612104,6.692253757707192,491.2626953125
2024-04-17,491.2626953125,500.19979532538446,484.2740556651734,500.1401507465026,12193700,506.4244123186384,504.47877066476,46.392779269817375,5.066523442453672,498.8477783203125
2024-04-18,498.8477783203125,509.1965677764776,496.1040366909954,496.87944655072096,14808700,504.2799508231027,505.63052804129467,50.674646728530455,4.340142797878855,478.2397766113281
2024-04-19,478.2397766113281,499.8419152749836,472.9311965359609,499.8419152749836,25215400,498.77538626534596,504.9005650111607,41.07513479733256,2.0776376802116943,478.8958435058594
2024-04-22,478.8958435058594,489.11536185509146,470.6148344973254,486.8388261426691,17271100,492.8916277204241,503.7899932861328,41.455361381321474,0.3336787484954016,493.1813659667969
2024-04-23,493.1813659667969,495.8257203780364,486.09330810710463,488.35989326844737,15079200,490.64776611328125,503.03446524483815,49.149681418904734,0.10311238863857852,490.5966491699219
2024-04-24,490.5966491699219,506.9995766497673,481.7291138138992,505.0709875978213,37772700,489.6919904436384,501.79749843052457,47.92245775713895,-0.2848940752578528,438.7832946777344
2024-04-25,438.7832946777344,443.1474518194537,412.0614292262953,418.9208293388117,82890700,481.4010576520647,495.6936274937221,31.138004006312073,-4.718900135234378,440.68206787109375
2024-04-26,440.68206787109375,443.8135298876652,429.41870694726816,438.8628170424118,32691400,474.17525373186385,490.29983302525113,32.076866321978656,-7.987590780643302,430.0747985839844
2024-04-29,430.0747985839844,437.1728069896792,426.0386868647591,436.9739714975056,21502600,464.3505423409598,484.31524658203125,29.645262656473477,-11.30366800116741,427.6391906738281
2024-04-30,427.6391906738281,437.0335752088141,427.1918260272905,428.5139878786913,18429500,457.12188720703125,477.94863673618863,29.099782368738502,-13.967210978728133,436.6061706542969
2024-05-01,436.6061706542969,447.31279793430986,424.5972224229701,426.0784771215956,20344900,451.08050537109375,471.98606654575894,33.920524005187275,-15.179547262093251,439.0815124511719
2024-05-02,439.0815124511719,441.3480976010575,429.7368203538555,436.2582243057381,15221300,443.3519548688616,466.99986049107144,35.229752659843484,-15.75893392467026,449.301025390625
2024-05-03,449.301025390625,451.4980453862521,441.2387526159293,443.3065022340071,16489100,437.4525800432478,463.5722852434431,40.47346901620361,-15.218048552035896,462.9402770996094
2024-05-06,462.9402770996094,463.41746405742725,450.6728801447899,452.8996919385359,15094600,440.90357753208707,461.1523175920759,46.678078561944695,-13.532821430855904,465.4852294921875
2024-05-07,465.4852294921875,468.7558821799207,458.5960075155456,463.54671998178384,13406800,444.44688633510043,459.31107003348217,47.77198753181095,-11.855250459231684,469.8196411132813
2024-05-08,469.8196411132813,472.7820899839359,460.2761130472848,460.7731714847008,11683900,450.12472098214283,457.23763166155135,49.665954511152904,-10.060046628963335,472.62298583984375
2024-05-09,472.62298583984375,473.2790761796121,464.87880807232847,467.2348598519645,9437700,456.5509774344308,456.83643232073103,50.90597421913204,-8.315274856361043,473.39837646484375
2024-05-10,473.39837646484375,474.6907160172165,466.8372002910305,474.2831245367215,10750000,461.8070068359375,456.4437561035156,51.263616431727165,-6.79167293501888,465.2566528320313
2024-05-13,465.2566528320313,470.5652333547993,460.1270060673471,469.9687571564799,14668800,465.5463126046317,454.44913373674666,47.36211551462671,-6.170051970943632,469.0740051269531
2024-05-14,469.0740051269531,469.7599481269555,457.3732312994019,460.6438839752648,10478600,468.3710239955357,452.91180201939176,49.31005241132357,-5.3081948847262765,478.70697021484375
2024-05-15,478.70697021484375,479.6613137641601,468.4278070485241,472.1855670081189,13100500,470.62340872628346,455.7634931291853,53.94200313768892,-3.804016820026561,470.4459533691406
2024-05-16,470.4459533691406,474.8797062660233,469.968766333559,472.2055293674047,16608200,471.3320835658482,457.88948495047435,49.74401569463132,-3.2411776080811023,469.1336975097656
2024-05-17,469.1336975097656,470.0184457515808,465.6642393287146,468.0600342968643,10807300,471.23409162248885,460.67940630231584,49.09046258410373,-2.8679515976685934,466.0817260742188
2024-05-20,466.0817260742188,470.4160911835801,464.29232793410193,467.1852115197864,11745100,470.2996259416853,463.425301688058,47.52651343877329,-2.786316956475332,461.8964538574219
2024-05-21,461.8964538574219,467.93074959484926,459.5503226357023,464.37179476806216,11742200,468.656494140625,465.23175048828125,45.39090196955685,-3.0244731613649947,465.0279846191406
2024-05-22,465.0279846191406,470.9330412080676,462.9105108484193,465.11745149618025,10078600,468.6238272530692,467.08506992885043,47.29909377919452,-2.926787128234139,463.0397338867188
2024-05-23,463.0397338867188,471.5692429029614,458.824688253689,470.097969417188,11747900,467.7617885044643,468.06640625,46.19538432948118,-2.9755056834588913,475.4065551757813
2024-05-24,475.4065551757813,477.026970474764,463.55666912571417,464.8689106321585,12024300,467.2903006417411,468.95685468401234,53.46850168384942,-1.9932395406076466,477.0965270996094
2024-05-28,477.0965270996094,478.0309689396704,472.0463969875921,473.77615043562696,10175800,468.2403826032367,469.78623308454246,54.37611203789717,-1.0661302491156448,471.5691833496094
